~iteration~,lr
8958,0.01724303015165565
8959,0.01724303015165565
8960,0.01724303015165565
8961,0.01724303015165565
8962,0.01724303015165565
8963,0.01724303015165565
8964,0.01724303015165565
8965,0.01721714116694416
8966,0.01721714116694416
8967,0.01721714116694416
8968,0.01721714116694416
8969,0.01721714116694416
8970,0.01721714116694416
8971,0.01721714116694416
8972,0.01721714116694416
8973,0.01721714116694416
8974,0.01721714116694416
8975,0.01721714116694416
8976,0.017191245428436183
8977,0.017191245428436183
8978,0.017191245428436183
8979,0.017191245428436183
8980,0.017191245428436183
8981,0.017191245428436183
8982,0.017191245428436183
8983,0.017191245428436183
8984,0.017191245428436183
8985,0.017191245428436183
8986,0.017191245428436183
8987,0.017165343015014607
8988,0.017165343015014607
8989,0.017165343015014607
8990,0.017165343015014607
8991,0.017165343015014607
8992,0.017165343015014607
8993,0.017165343015014607
8994,0.017165343015014607
8995,0.017165343015014607
8996,0.017165343015014607
8997,0.017165343015014607
8998,0.017139434005582682
8999,0.017139434005582682
9000,0.017139434005582682
9001,0.017139434005582682
9002,0.017139434005582682
9003,0.017139434005582682
9004,0.017139434005582682
9005,0.017139434005582682
9006,0.017139434005582682
9007,0.017139434005582682
9008,0.017139434005582682
9009,0.017113518479063748
9010,0.017113518479063748
9011,0.017113518479063748
9012,0.017113518479063748
9013,0.017113518479063748
9014,0.017113518479063748
9015,0.017113518479063748
9016,0.017113518479063748
9017,0.017113518479063748
9018,0.017113518479063748
9019,0.017113518479063748
9020,0.017087596514400987
9021,0.017087596514400987
9022,0.017087596514400987
9023,0.017087596514400987
9024,0.017087596514400987
9025,0.017087596514400987
9026,0.017087596514400987
9027,0.017087596514400987
9028,0.017087596514400987
9029,0.017087596514400987
9030,0.017087596514400987
9031,0.017061668190557207
9032,0.017061668190557207
9033,0.017061668190557207
9034,0.017061668190557207
9035,0.017061668190557207
9036,0.017061668190557207
9037,0.017061668190557207
9038,0.017061668190557207
9039,0.017061668190557207
9040,0.017061668190557207
9041,0.017061668190557207
9042,0.01703573358651457
9043,0.01703573358651457
9044,0.01703573358651457
9045,0.01703573358651457
9046,0.01703573358651457
9047,0.01703573358651457
9048,0.01703573358651457
9049,0.01703573358651457
9050,0.01703573358651457
9051,0.01703573358651457
9052,0.01703573358651457
9053,0.017009792781274388
9054,0.017009792781274388
9055,0.017009792781274388
9056,0.017009792781274388
9057,0.017009792781274388
9058,0.017009792781274388
9059,0.017009792781274388
9060,0.017009792781274388
9061,0.017009792781274388
9062,0.017009792781274388
9063,0.017009792781274388
9064,0.016983845853856847
9065,0.016983845853856847
9066,0.016983845853856847
9067,0.016983845853856847
9068,0.016983845853856847
9069,0.016983845853856847
9070,0.016983845853856847
9071,0.016983845853856847
9072,0.016983845853856847
9073,0.016983845853856847
9074,0.016983845853856847
9075,0.01695789288330078
9076,0.01695789288330078
9077,0.01695789288330078
9078,0.01695789288330078
9079,0.01695789288330078
9080,0.01695789288330078
9081,0.01695789288330078
9082,0.01695789288330078
9083,0.01695789288330078
9084,0.01695789288330078
9085,0.01695789288330078
9086,0.016931933948663446
9087,0.016931933948663446
9088,0.016931933948663446
9089,0.016931933948663446
9090,0.016931933948663446
9091,0.016931933948663446
9092,0.016931933948663446
9093,0.016931933948663446
9094,0.016931933948663446
9095,0.016931933948663446
9096,0.016931933948663446
9097,0.01690596912902026
9098,0.01690596912902026
9099,0.01690596912902026
9100,0.01690596912902026
9101,0.01690596912902026
9102,0.01690596912902026
9103,0.01690596912902026
9104,0.01690596912902026
9105,0.01690596912902026
9106,0.01690596912902026
9107,0.01690596912902026
9108,0.01687999850346457
9109,0.01687999850346457
9110,0.01687999850346457
9111,0.01687999850346457
9112,0.01687999850346457
9113,0.01687999850346457
9114,0.01687999850346457
9115,0.01687999850346457
9116,0.01687999850346457
9117,0.01687999850346457
9118,0.01687999850346457
9119,0.016854022151107394
9120,0.016854022151107394
9121,0.016854022151107394
9122,0.016854022151107394
9123,0.016854022151107394
9124,0.016854022151107394
9125,0.016854022151107394
9126,0.016854022151107394
9127,0.016854022151107394
9128,0.016854022151107394
9129,0.016854022151107394
9130,0.016828040151077212
9131,0.016828040151077212
9132,0.016828040151077212
9133,0.016828040151077212
9134,0.016828040151077212
9135,0.016828040151077212
9136,0.016828040151077212
9137,0.016828040151077212
9138,0.016828040151077212
9139,0.016828040151077212
9140,0.016828040151077212
9141,0.016802052582519707
9142,0.016802052582519707
9143,0.016802052582519707
9144,0.016802052582519707
9145,0.016802052582519707
9146,0.016802052582519707
9147,0.016802052582519707
9148,0.016802052582519707
9149,0.016802052582519707
9150,0.016802052582519707
9151,0.016802052582519707
9152,0.016776059524597518
9153,0.016776059524597518
9154,0.016776059524597518
9155,0.016776059524597518
9156,0.016776059524597518
9157,0.016776059524597518
9158,0.016776059524597518
9159,0.016776059524597518
9160,0.016776059524597518
9161,0.016776059524597518
9162,0.016776059524597518
9163,0.016750061056489997
9164,0.016750061056489997
9165,0.016750061056489997
9166,0.016750061056489997
9167,0.016750061056489997
9168,0.016750061056489997
9169,0.016750061056489997
9170,0.016750061056489997
9171,0.016750061056489997
9172,0.016750061056489997
9173,0.016750061056489997
9174,0.016724057257393003
9175,0.016724057257393003
9176,0.016724057257393003
9177,0.016724057257393003
9178,0.016724057257393003
9179,0.016724057257393003
9180,0.016724057257393003
9181,0.016724057257393003
9182,0.016724057257393003
9183,0.016724057257393003
9184,0.016724057257393003
9185,0.016698048206518604
9186,0.016698048206518604
9187,0.016698048206518604
9188,0.016698048206518604
9189,0.016698048206518604
9190,0.016698048206518604
9191,0.016698048206518604
9192,0.016698048206518604
9193,0.016698048206518604
9194,0.016698048206518604
9195,0.016698048206518604
9196,0.016672033983094883
9197,0.016672033983094883
9198,0.016672033983094883
9199,0.016672033983094883
9200,0.016672033983094883
9201,0.016672033983094883
9202,0.016672033983094883
9203,0.016672033983094883
9204,0.016672033983094883
9205,0.016672033983094883
9206,0.016672033983094883
9207,0.016646014666365682
9208,0.016646014666365682
9209,0.016646014666365682
9210,0.016646014666365682
9211,0.016646014666365682
9212,0.016646014666365682
9213,0.016646014666365682
9214,0.016646014666365682
9215,0.016646014666365682
9216,0.016646014666365682
9217,0.016646014666365682
9218,0.01661999033559034
9219,0.01661999033559034
9220,0.01661999033559034
9221,0.01661999033559034
9222,0.01661999033559034
9223,0.01661999033559034
9224,0.01661999033559034
9225,0.01661999033559034
9226,0.01661999033559034
9227,0.01661999033559034
9228,0.01661999033559034
9229,0.0165939610700435
9230,0.0165939610700435
9231,0.0165939610700435
9232,0.0165939610700435
9233,0.0165939610700435
9234,0.0165939610700435
9235,0.0165939610700435
9236,0.0165939610700435
9237,0.0165939610700435
9238,0.0165939610700435
9239,0.0165939610700435
9240,0.016567926949014804
9241,0.016567926949014804
9242,0.016567926949014804
9243,0.016567926949014804
9244,0.016567926949014804
9245,0.016567926949014804
9246,0.016567926949014804
9247,0.016567926949014804
9248,0.016567926949014804
9249,0.016567926949014804
9250,0.016567926949014804
9251,0.016541888051808704
9252,0.016541888051808704
9253,0.016541888051808704
9254,0.016541888051808704
9255,0.016541888051808704
9256,0.016541888051808704
9257,0.016541888051808704
9258,0.016541888051808704
9259,0.016541888051808704
9260,0.016541888051808704
9261,0.016541888051808704
9262,0.0165158444577442
9263,0.0165158444577442
9264,0.0165158444577442
9265,0.0165158444577442
9266,0.0165158444577442
9267,0.0165158444577442
9268,0.0165158444577442
9269,0.0165158444577442
9270,0.0165158444577442
9271,0.0165158444577442
9272,0.0165158444577442
9273,0.016489796246154584
9274,0.016489796246154584
9275,0.016489796246154584
9276,0.016489796246154584
9277,0.016489796246154584
9278,0.016489796246154584
9279,0.016489796246154584
9280,0.016489796246154584
9281,0.016489796246154584
9282,0.016489796246154584
9283,0.016489796246154584
9284,0.016463743496387243
9285,0.016463743496387243
9286,0.016463743496387243
9287,0.016463743496387243
9288,0.016463743496387243
9289,0.016463743496387243
9290,0.016463743496387243
9291,0.016463743496387243
9292,0.016463743496387243
9293,0.016463743496387243
9294,0.016463743496387243
9295,0.01643768628780336
9296,0.01643768628780336
9297,0.01643768628780336
9298,0.01643768628780336
9299,0.01643768628780336
9300,0.01643768628780336
9301,0.01643768628780336
9302,0.01643768628780336
9303,0.01643768628780336
9304,0.01643768628780336
9305,0.01643768628780336
9306,0.016411624699777718
9307,0.016411624699777718
9308,0.016411624699777718
9309,0.016411624699777718
9310,0.016411624699777718
9311,0.016411624699777718
9312,0.016411624699777718
9313,0.016411624699777718
9314,0.016411624699777718
9315,0.016411624699777718
9316,0.016411624699777718
9317,0.016385558811698422
9318,0.016385558811698422
9319,0.016385558811698422
9320,0.016385558811698422
9321,0.016385558811698422
9322,0.016385558811698422
9323,0.016385558811698422
9324,0.016385558811698422
9325,0.016385558811698422
9326,0.016385558811698422
9327,0.016385558811698422
9328,0.0163594887029667
9329,0.0163594887029667
9330,0.0163594887029667
9331,0.0163594887029667
9332,0.0163594887029667
9333,0.0163594887029667
9334,0.0163594887029667
9335,0.0163594887029667
9336,0.0163594887029667
9337,0.0163594887029667
9338,0.0163594887029667
9339,0.016333414452996624
9340,0.016333414452996624
9341,0.016333414452996624
9342,0.016333414452996624
9343,0.016333414452996624
9344,0.016333414452996624
9345,0.016333414452996624
9346,0.016333414452996624
9347,0.016333414452996624
9348,0.016333414452996624
9349,0.016333414452996624
9350,0.016307336141214875
9351,0.016307336141214875
9352,0.016307336141214875
9353,0.016307336141214875
9354,0.016307336141214875
9355,0.016307336141214875
9356,0.016307336141214875
9357,0.016307336141214875
9358,0.016307336141214875
9359,0.016307336141214875
9360,0.016307336141214875
9361,0.016281253847060514
9362,0.016281253847060514
9363,0.016281253847060514
9364,0.016281253847060514
9365,0.016281253847060514
9366,0.016281253847060514
9367,0.016281253847060514
9368,0.016281253847060514
9369,0.016281253847060514
9370,0.016281253847060514
9371,0.016281253847060514
9372,0.016255167649984734
9373,0.016255167649984734
9374,0.016255167649984734
9375,0.016255167649984734
9376,0.016255167649984734
9377,0.016255167649984734
9378,0.016255167649984734
9379,0.016255167649984734
9380,0.016255167649984734
9381,0.016255167649984734
9382,0.016255167649984734
9383,0.016229077629450615
9384,0.016229077629450615
9385,0.016229077629450615
9386,0.016229077629450615
9387,0.016229077629450615
9388,0.016229077629450615
9389,0.016229077629450615
9390,0.016229077629450615
9391,0.016229077629450615
9392,0.016229077629450615
9393,0.016229077629450615
9394,0.01620298386493288
9395,0.01620298386493288
9396,0.01620298386493288
9397,0.01620298386493288
9398,0.01620298386493288
9399,0.01620298386493288
9400,0.01620298386493288
9401,0.01620298386493288
9402,0.01620298386493288
9403,0.01620298386493288
9404,0.01620298386493288
9405,0.016176886435917675
9406,0.016176886435917675
9407,0.016176886435917675
9408,0.016176886435917675
9409,0.016176886435917675
9410,0.016176886435917675
9411,0.016176886435917675
9412,0.016176886435917675
9413,0.016176886435917675
9414,0.016176886435917675
9415,0.016176886435917675
9416,0.01615078542190228
9417,0.01615078542190228
9418,0.01615078542190228
9419,0.01615078542190228
9420,0.01615078542190228
9421,0.01615078542190228
9422,0.01615078542190228
9423,0.01615078542190228
9424,0.01615078542190228
9425,0.01615078542190228
9426,0.01615078542190228
9427,0.016124680902394915
9428,0.016124680902394915
9429,0.016124680902394915
9430,0.016124680902394915
9431,0.016124680902394915
9432,0.016124680902394915
9433,0.016124680902394915
9434,0.016124680902394915
9435,0.016124680902394915
9436,0.016124680902394915
9437,0.016124680902394915
9438,0.016098572956914473
9439,0.016098572956914473
9440,0.016098572956914473
9441,0.016098572956914473
9442,0.016098572956914473
9443,0.016098572956914473
9444,0.016098572956914473
9445,0.016098572956914473
9446,0.016098572956914473
9447,0.016098572956914473
9448,0.016098572956914473
9449,0.016072461664990288
9450,0.016072461664990288
9451,0.016072461664990288
9452,0.016072461664990288
9453,0.016072461664990288
9454,0.016072461664990288
9455,0.016072461664990288
9456,0.016072461664990288
9457,0.016072461664990288
9458,0.016072461664990288
9459,0.016072461664990288
9460,0.01604634710616188
9461,0.01604634710616188
9462,0.01604634710616188
9463,0.01604634710616188
9464,0.01604634710616188
9465,0.01604634710616188
9466,0.01604634710616188
9467,0.01604634710616188
9468,0.01604634710616188
9469,0.01604634710616188
9470,0.01604634710616188
9471,0.016020229359978724
9472,0.016020229359978724
9473,0.016020229359978724
9474,0.016020229359978724
9475,0.016020229359978724
9476,0.016020229359978724
9477,0.016020229359978724
9478,0.016020229359978724
9479,0.016020229359978724
9480,0.016020229359978724
9481,0.016020229359978724
9482,0.015994108506
9483,0.015994108506
9484,0.015994108506
9485,0.015994108506
9486,0.015994108506
9487,0.015994108506
9488,0.015994108506
9489,0.015994108506
9490,0.015994108506
9491,0.015994108506
9492,0.015994108506
9493,0.015967984623794368
9494,0.015967984623794368
9495,0.015967984623794368
9496,0.015967984623794368
9497,0.015967984623794368
9498,0.015967984623794368
9499,0.015967984623794368
9500,0.015967984623794368
9501,0.015967984623794368
9502,0.015967984623794368
9503,0.015967984623794368
9504,0.0159418577929397
9505,0.0159418577929397
9506,0.0159418577929397
9507,0.0159418577929397
9508,0.0159418577929397
9509,0.0159418577929397
9510,0.0159418577929397
9511,0.0159418577929397
9512,0.0159418577929397
9513,0.0159418577929397
9514,0.0159418577929397
9515,0.015915728093022854
9516,0.015915728093022854
9517,0.015915728093022854
9518,0.015915728093022854
9519,0.015915728093022854
9520,0.015915728093022854
9521,0.015915728093022854
9522,0.015915728093022854
9523,0.015915728093022854
9524,0.015915728093022854
9525,0.015915728093022854
9526,0.015889595603639423
9527,0.015889595603639423
9528,0.015889595603639423
9529,0.015889595603639423
9530,0.015889595603639423
9531,0.015889595603639423
9532,0.015889595603639423
9533,0.015889595603639423
9534,0.015889595603639423
9535,0.015889595603639423
9536,0.015889595603639423
9537,0.01586346040439351
9538,0.01586346040439351
9539,0.01586346040439351
9540,0.01586346040439351
9541,0.01586346040439351
9542,0.01586346040439351
9543,0.01586346040439351
9544,0.01586346040439351
9545,0.01586346040439351
9546,0.01586346040439351
9547,0.01586346040439351
9548,0.015837322574897457
9549,0.015837322574897457
9550,0.015837322574897457
9551,0.015837322574897457
9552,0.015837322574897457
9553,0.015837322574897457
9554,0.015837322574897457
9555,0.015837322574897457
9556,0.015837322574897457
9557,0.015837322574897457
9558,0.015837322574897457
9559,0.01581118219477163
9560,0.01581118219477163
9561,0.01581118219477163
9562,0.01581118219477163
9563,0.01581118219477163
9564,0.01581118219477163
9565,0.01581118219477163
9566,0.01581118219477163
9567,0.01581118219477163
9568,0.01581118219477163
9569,0.01581118219477163
9570,0.01578503934364416
9571,0.01578503934364416
9572,0.01578503934364416
9573,0.01578503934364416
9574,0.01578503934364416
9575,0.01578503934364416
9576,0.01578503934364416
9577,0.01578503934364416
9578,0.01578503934364416
9579,0.01578503934364416
9580,0.01578503934364416
9581,0.0157588941011507
9582,0.0157588941011507
9583,0.0157588941011507
9584,0.0157588941011507
9585,0.0157588941011507
9586,0.0157588941011507
9587,0.0157588941011507
9588,0.0157588941011507
9589,0.0157588941011507
9590,0.0157588941011507
9591,0.0157588941011507
9592,0.0157327465469342
9593,0.0157327465469342
9594,0.0157327465469342
9595,0.0157327465469342
9596,0.0157327465469342
9597,0.0157327465469342
9598,0.0157327465469342
9599,0.0157327465469342
9600,0.0157327465469342
9601,0.0157327465469342
9602,0.0157327465469342
9603,0.01570659676064464
9604,0.01570659676064464
9605,0.01570659676064464
9606,0.01570659676064464
9607,0.01570659676064464
9608,0.01570659676064464
9609,0.01570659676064464
9610,0.01570659676064464
9611,0.01570659676064464
9612,0.01570659676064464
9613,0.01570659676064464
9614,0.01568044482193881
9615,0.01568044482193881
9616,0.01568044482193881
9617,0.01568044482193881
9618,0.01568044482193881
9619,0.01568044482193881
9620,0.01568044482193881
9621,0.01568044482193881
9622,0.01568044482193881
9623,0.01568044482193881
9624,0.01568044482193881
9625,0.01565429081048005
9626,0.01565429081048005
9627,0.01565429081048005
9628,0.01565429081048005
9629,0.01565429081048005
9630,0.01565429081048005
9631,0.01565429081048005
9632,0.01565429081048005
9633,0.01565429081048005
9634,0.01565429081048005
9635,0.01565429081048005
9636,0.015628134805938
9637,0.015628134805938
9638,0.015628134805938
9639,0.015628134805938
9640,0.015628134805938
9641,0.015628134805938
9642,0.015628134805938
9643,0.015628134805938
9644,0.015628134805938
9645,0.015628134805938
9646,0.015628134805938
9647,0.015601976887988402
9648,0.015601976887988402
9649,0.015601976887988402
9650,0.015601976887988402
9651,0.015601976887988402
9652,0.015601976887988402
9653,0.015601976887988402
9654,0.015601976887988402
9655,0.015601976887988402
9656,0.015601976887988402
9657,0.015601976887988402
9658,0.015575817136312807
9659,0.015575817136312807
9660,0.015575817136312807
9661,0.015575817136312807
9662,0.015575817136312807
9663,0.015575817136312807
9664,0.015575817136312807
9665,0.015575817136312807
9666,0.015575817136312807
9667,0.015575817136312807
9668,0.015575817136312807
9669,0.015549655630598354
9670,0.015549655630598354
9671,0.015549655630598354
9672,0.015549655630598354
9673,0.015549655630598354
9674,0.015549655630598354
9675,0.015549655630598354
9676,0.015549655630598354
9677,0.015549655630598354
9678,0.015549655630598354
9679,0.015549655630598354
9680,0.01552349245053752
9681,0.01552349245053752
9682,0.01552349245053752
9683,0.01552349245053752
9684,0.01552349245053752
9685,0.01552349245053752
9686,0.01552349245053752
9687,0.01552349245053752
9688,0.01552349245053752
9689,0.01552349245053752
9690,0.01552349245053752
9691,0.0154973276758279
9692,0.0154973276758279
9693,0.0154973276758279
9694,0.0154973276758279
9695,0.0154973276758279
9696,0.0154973276758279
9697,0.0154973276758279
9698,0.0154973276758279
9699,0.0154973276758279
9700,0.0154973276758279
9701,0.0154973276758279
9702,0.01547116138617193
9703,0.01547116138617193
9704,0.01547116138617193
9705,0.01547116138617193
9706,0.01547116138617193
9707,0.01547116138617193
9708,0.01547116138617193
9709,0.01547116138617193
9710,0.01547116138617193
9711,0.01547116138617193
9712,0.01547116138617193
9713,0.01544499366127667
9714,0.01544499366127667
9715,0.01544499366127667
9716,0.01544499366127667
9717,0.01544499366127667
9718,0.01544499366127667
9719,0.01544499366127667
9720,0.01544499366127667
9721,0.01544499366127667
9722,0.01544499366127667
9723,0.01544499366127667
9724,0.01541882458085354
9725,0.01541882458085354
9726,0.01541882458085354
9727,0.01541882458085354
9728,0.01541882458085354
9729,0.01541882458085354
9730,0.01541882458085354
9731,0.01541882458085354
9732,0.01541882458085354
9733,0.01541882458085354
9734,0.01541882458085354
9735,0.015392654224618102
9736,0.015392654224618102
9737,0.015392654224618102
9738,0.015392654224618102
9739,0.015392654224618102
9740,0.015392654224618102
9741,0.015392654224618102
9742,0.015392654224618102
9743,0.015392654224618102
9744,0.015392654224618102
9745,0.015392654224618102
9746,0.015366482672289804
9747,0.015366482672289804
9748,0.015366482672289804
9749,0.015366482672289804
9750,0.015366482672289804
9751,0.015366482672289804
9752,0.015366482672289804
9753,0.015366482672289804
9754,0.015366482672289804
9755,0.015366482672289804
9756,0.015366482672289804
9757,0.015340310003591725
9758,0.015340310003591725
9759,0.015340310003591725
9760,0.015340310003591725
9761,0.015340310003591725
9762,0.015340310003591725
9763,0.015340310003591725
9764,0.015340310003591725
9765,0.015340310003591725
9766,0.015340310003591725
9767,0.015340310003591725
9768,0.015314136298250361
9769,0.015314136298250361
9770,0.015314136298250361
9771,0.015314136298250361
9772,0.015314136298250361
9773,0.015314136298250361
9774,0.015314136298250361
9775,0.015314136298250361
9776,0.015314136298250361
9777,0.015314136298250361
9778,0.015314136298250361
9779,0.015287961635995351
9780,0.015287961635995351
9781,0.015287961635995351
9782,0.015287961635995351
9783,0.015287961635995351
9784,0.015287961635995351
9785,0.015287961635995351
9786,0.015287961635995351
9787,0.015287961635995351
9788,0.015287961635995351
9789,0.015287961635995351
9790,0.01526178609655926
9791,0.01526178609655926
9792,0.01526178609655926
9793,0.01526178609655926
9794,0.01526178609655926
9795,0.01526178609655926
9796,0.01526178609655926
9797,0.01526178609655926
9798,0.01526178609655926
9799,0.01526178609655926
9800,0.01526178609655926
9801,0.015235609759677316
9802,0.015235609759677316
9803,0.015235609759677316
9804,0.015235609759677316
9805,0.015235609759677316
9806,0.015235609759677316
9807,0.015235609759677316
9808,0.015235609759677316
9809,0.015235609759677316
9810,0.015235609759677316
9811,0.015235609759677316
9812,0.015209432705087187
9813,0.015209432705087187
9814,0.015209432705087187
9815,0.015209432705087187
9816,0.015209432705087187
9817,0.015209432705087187
9818,0.015209432705087187
9819,0.015209432705087187
9820,0.015209432705087187
9821,0.015209432705087187
9822,0.015209432705087187
9823,0.015183255012528716
9824,0.015183255012528716
9825,0.015183255012528716
9826,0.015183255012528716
9827,0.015183255012528716
9828,0.015183255012528716
9829,0.015183255012528716
9830,0.015183255012528716
9831,0.015183255012528716
9832,0.015183255012528716
9833,0.015183255012528716
9834,0.015157076761743693
9835,0.015157076761743693
9836,0.015157076761743693
9837,0.015157076761743693
9838,0.015157076761743693
9839,0.015157076761743693
9840,0.015157076761743693
9841,0.015157076761743693
9842,0.015157076761743693
9843,0.015157076761743693
9844,0.015157076761743693
9845,0.015130898032475614
9846,0.015130898032475614
9847,0.015130898032475614
9848,0.015130898032475614
9849,0.015130898032475614
9850,0.015130898032475614
9851,0.015130898032475614
9852,0.015130898032475614
9853,0.015130898032475614
9854,0.015130898032475614
9855,0.015130898032475614
9856,0.01510471890446943
9857,0.01510471890446943
9858,0.01510471890446943
9859,0.01510471890446943
9860,0.01510471890446943
9861,0.01510471890446943
9862,0.01510471890446943
9863,0.01510471890446943
9864,0.01510471890446943
9865,0.01510471890446943
9866,0.01510471890446943
9867,0.015078539457471302
9868,0.015078539457471302
9869,0.015078539457471302
9870,0.015078539457471302
9871,0.015078539457471302
9872,0.015078539457471302
9873,0.015078539457471302
9874,0.015078539457471302
9875,0.015078539457471302
9876,0.015078539457471302
9877,0.015078539457471302
9878,0.01505235977122836
9879,0.01505235977122836
9880,0.01505235977122836
9881,0.01505235977122836
9882,0.01505235977122836
9883,0.01505235977122836
9884,0.01505235977122836
9885,0.01505235977122836
9886,0.01505235977122836
9887,0.01505235977122836
9888,0.01505235977122836
9889,0.015026179925488483
9890,0.015026179925488483
9891,0.015026179925488483
9892,0.015026179925488483
9893,0.015026179925488483
9894,0.015026179925488483
9895,0.015026179925488483
9896,0.015026179925488483
9897,0.015026179925488483
9898,0.015026179925488483
9899,0.015026179925488483
9900,0.015000000000000008
9901,0.015000000000000008
9902,0.015000000000000008
9903,0.015000000000000008
9904,0.015000000000000008
9905,0.015000000000000008
9906,0.015000000000000008
9907,0.015000000000000008
9908,0.015000000000000008
9909,0.015000000000000008
9910,0.015000000000000008
9911,0.014973820074511536
9912,0.014973820074511536
9913,0.014973820074511536
9914,0.014973820074511536
9915,0.014973820074511536
9916,0.014973820074511536
9917,0.014973820074511536
9918,0.014973820074511536
9919,0.014973820074511536
9920,0.014973820074511536
9921,0.014973820074511536
9922,0.014947640228771654
9923,0.014947640228771654
9924,0.014947640228771654
9925,0.014947640228771654
9926,0.014947640228771654
9927,0.014947640228771654
9928,0.014947640228771654
9929,0.014947640228771654
9930,0.014947640228771654
9931,0.014947640228771654
9932,0.014947640228771654
9933,0.014921460542528714
9934,0.014921460542528714
9935,0.014921460542528714
9936,0.014921460542528714
9937,0.014921460542528714
9938,0.014921460542528714
9939,0.014921460542528714
9940,0.014921460542528714
9941,0.014921460542528714
9942,0.014921460542528714
9943,0.014921460542528714
9944,0.014895281095530585
9945,0.014895281095530585
9946,0.014895281095530585
9947,0.014895281095530585
9948,0.014895281095530585
9949,0.014895281095530585
9950,0.014895281095530585
9951,0.014895281095530585
9952,0.014895281095530585
9953,0.014895281095530585
9954,0.014895281095530585
9955,0.014869101967524402
9956,0.014869101967524402
9957,0.014869101967524402
9958,0.014869101967524402
9959,0.014869101967524402
9960,0.014869101967524402
9961,0.014869101967524402
9962,0.014869101967524402
9963,0.014869101967524402
9964,0.014869101967524402
9965,0.014869101967524402
9966,0.014842923238256324
9967,0.014842923238256324
9968,0.014842923238256324
9969,0.014842923238256324
9970,0.014842923238256324
9971,0.014842923238256324
9972,0.014842923238256324
9973,0.014842923238256324
9974,0.014842923238256324
9975,0.014842923238256324
9976,0.014842923238256324
9977,0.014816744987471304
9978,0.014816744987471304
9979,0.014816744987471304
9980,0.014816744987471304
9981,0.014816744987471304
9982,0.014816744987471304
9983,0.014816744987471304
9984,0.014816744987471304
9985,0.014816744987471304
9986,0.014816744987471304
9987,0.014816744987471304
9988,0.014790567294912831
9989,0.014790567294912831
9990,0.014790567294912831
9991,0.014790567294912831
9992,0.014790567294912831
9993,0.014790567294912831
9994,0.014790567294912831
9995,0.014790567294912831
9996,0.014790567294912831
9997,0.014790567294912831
9998,0.014790567294912831
9999,0.014764390240322698
10000,0.014764390240322698
10001,0.014764390240322698
10002,0.014764390240322698
10003,0.014764390240322698
10004,0.014764390240322698
10005,0.014764390240322698
10006,0.014764390240322698
10007,0.014764390240322698
10008,0.014764390240322698
10009,0.014764390240322698
10010,0.014738213903440756
10011,0.014738213903440756
10012,0.014738213903440756
10013,0.014738213903440756
10014,0.014738213903440756
10015,0.014738213903440756
10016,0.014738213903440756
10017,0.014738213903440756
10018,0.014738213903440756
10019,0.014738213903440756
10020,0.014738213903440756
10021,0.014712038364004665
10022,0.014712038364004665
10023,0.014712038364004665
10024,0.014712038364004665
10025,0.014712038364004665
10026,0.014712038364004665
10027,0.014712038364004665
10028,0.014712038364004665
10029,0.014712038364004665
10030,0.014712038364004665
10031,0.014712038364004665
10032,0.014685863701749659
10033,0.014685863701749659
10034,0.014685863701749659
10035,0.014685863701749659
10036,0.014685863701749659
10037,0.014685863701749659
10038,0.014685863701749659
10039,0.014685863701749659
10040,0.014685863701749659
10041,0.014685863701749659
10042,0.014685863701749659
10043,0.014659689996408288
10044,0.014659689996408288
10045,0.014659689996408288
10046,0.014659689996408288
10047,0.014659689996408288
10048,0.014659689996408288
10049,0.014659689996408288
10050,0.014659689996408288
10051,0.014659689996408288
10052,0.014659689996408288
10053,0.014659689996408288
10054,0.014633517327710214
10055,0.014633517327710214
10056,0.014633517327710214
10057,0.014633517327710214
10058,0.014633517327710214
10059,0.014633517327710214
10060,0.014633517327710214
10061,0.014633517327710214
10062,0.014633517327710214
10063,0.014633517327710214
10064,0.014633517327710214
10065,0.014607345775381916
10066,0.014607345775381916
10067,0.014607345775381916
10068,0.014607345775381916
10069,0.014607345775381916
10070,0.014607345775381916
10071,0.014607345775381916
10072,0.014607345775381916
10073,0.014607345775381916
10074,0.014607345775381916
10075,0.014607345775381916
10076,0.01458117541914648
10077,0.01458117541914648
10078,0.01458117541914648
10079,0.01458117541914648
10080,0.01458117541914648
10081,0.01458117541914648
10082,0.01458117541914648
10083,0.01458117541914648
10084,0.01458117541914648
10085,0.01458117541914648
10086,0.01458117541914648
10087,0.014555006338723347
10088,0.014555006338723347
10089,0.014555006338723347
10090,0.014555006338723347
10091,0.014555006338723347
10092,0.014555006338723347
10093,0.014555006338723347
10094,0.014555006338723347
10095,0.014555006338723347
10096,0.014555006338723347
10097,0.014555006338723347
10098,0.014528838613828084
10099,0.014528838613828084
10100,0.014528838613828084
10101,0.014528838613828084
10102,0.014528838613828084
10103,0.014528838613828084
10104,0.014528838613828084
10105,0.014528838613828084
10106,0.014528838613828084
10107,0.014528838613828084
10108,0.014528838613828084
10109,0.014502672324172116
10110,0.014502672324172116
10111,0.014502672324172116
10112,0.014502672324172116
10113,0.014502672324172116
10114,0.014502672324172116
10115,0.014502672324172116
10116,0.014502672324172116
10117,0.014502672324172116
10118,0.014502672324172116
10119,0.014502672324172116
10120,0.014476507549462494
10121,0.014476507549462494
10122,0.014476507549462494
10123,0.014476507549462494
10124,0.014476507549462494
10125,0.014476507549462494
