~iteration~,loss
407,4.2329816818237305
408,4.794588088989258
409,4.7560553550720215
410,4.4725165367126465
411,4.383410930633545
412,4.364457607269287
413,4.132755756378174
414,4.436751365661621
415,4.338852882385254
416,4.297726631164551
417,4.52398681640625
418,4.328958988189697
419,4.274655342102051
420,4.543080806732178
421,4.66703462600708
422,4.250178337097168
423,4.398735046386719
424,4.495672225952148
425,4.355829238891602
426,4.416149616241455
427,4.407282829284668
428,4.576944351196289
429,4.5816969871521
430,4.477088928222656
431,4.314338684082031
432,4.550205230712891
433,4.690472602844238
434,4.690224647521973
435,4.65266752243042
436,4.805112838745117
437,4.2095232009887695
438,4.387758255004883
439,4.496618270874023
440,4.6323628425598145
441,4.217996597290039
442,4.340415954589844
443,4.43243408203125
444,4.514224052429199
445,4.152733325958252
446,4.362143516540527
447,4.72346305847168
448,4.371430397033691
449,4.506279945373535
450,4.468621730804443
451,4.327413558959961
452,4.195260047912598
453,4.360529899597168
454,4.648221492767334
455,4.310571193695068
456,4.132898330688477
457,4.487107276916504
458,4.349199295043945
459,4.423853874206543
460,4.501907825469971
461,4.527029991149902
462,4.424674987792969
463,4.460375785827637
464,4.267091274261475
465,4.437976360321045
466,4.304403305053711
467,4.546929359436035
468,4.425162315368652
469,4.560407638549805
470,4.427676677703857
471,4.582042694091797
472,4.671442031860352
473,4.298403739929199
474,4.487245082855225
475,4.356816291809082
476,4.179824352264404
477,4.519813060760498
478,4.3405866622924805
479,4.522108554840088
480,4.257267951965332
481,4.324803352355957
482,4.4750776290893555
483,4.37587833404541
484,4.352287292480469
485,4.269951343536377
486,4.831409454345703
487,4.2918524742126465
488,4.274623870849609
489,4.307732582092285
490,4.443752288818359
491,4.351192474365234
492,4.508357524871826
493,4.341083526611328
494,4.45504093170166
495,4.345022201538086
496,4.2376484870910645
497,4.420804023742676
498,4.332309246063232
499,4.495960235595703
500,4.331961631774902
501,4.4330549240112305
502,4.376795768737793
503,4.281926155090332
504,4.351465702056885
505,4.219764709472656
506,4.234341144561768
507,4.299798965454102
508,4.615487575531006
509,4.263063430786133
510,4.342546463012695
511,4.393104553222656
512,4.565868854522705
513,4.426763534545898
514,4.510440826416016
515,4.4129462242126465
516,4.485354423522949
517,4.152305603027344
518,4.321742057800293
519,4.30426025390625
520,4.1853227615356445
521,4.363999366760254
522,4.345250606536865
523,4.519296169281006
524,4.406783103942871
525,4.403565406799316
526,4.55709171295166
527,4.611114501953125
528,4.475889205932617
529,4.465848922729492
530,4.593085289001465
531,4.575318336486816
532,4.243061065673828
533,4.401891708374023
534,4.362842082977295
535,4.198379993438721
536,4.072780132293701
537,4.267045021057129
538,4.332955360412598
539,4.562319755554199
540,4.288928031921387
541,4.278780460357666
542,4.423748016357422
543,4.302822113037109
544,4.3085737228393555
545,4.2269287109375
546,4.505343437194824
547,4.357275009155273
548,4.579231262207031
549,4.440702438354492
550,4.29315185546875
551,4.469897270202637
552,4.205672264099121
553,4.44211483001709
554,4.446928977966309
555,4.293215751647949
556,4.432289123535156
557,4.287398338317871
558,4.434603691101074
559,4.415167808532715
560,4.292120933532715
561,4.439797401428223
562,4.410655975341797
563,4.3772711753845215
564,4.120394706726074
565,4.650437355041504
566,4.345852851867676
567,4.34966516494751
568,4.298306941986084
569,4.4038286209106445
570,4.407713413238525
571,4.162115573883057
572,4.179055213928223
573,4.31156063079834
574,4.273002624511719
575,4.533465385437012
576,4.352501392364502
577,4.2260918617248535
578,4.482525825500488
579,4.473296165466309
580,4.364865303039551
581,4.306995391845703
582,4.315569877624512
583,4.229770183563232
584,4.245767593383789
585,4.302089214324951
586,4.377162933349609
587,4.2189836502075195
588,4.4589033126831055
589,4.688290596008301
590,4.3896284103393555
591,4.276906967163086
592,4.382244110107422
593,4.63115119934082
594,4.724626541137695
595,4.452323913574219
596,4.580199241638184
597,4.209315299987793
598,4.048123836517334
599,4.505837440490723
600,4.25540828704834
601,4.331737995147705
602,4.14963436126709
603,4.19706916809082
604,4.321442127227783
605,4.384781837463379
606,4.4640703201293945
607,4.5965800285339355
608,4.338433265686035
609,4.373035430908203
610,4.394735336303711
611,4.38340425491333
612,4.279758930206299
613,4.222942352294922
614,4.392973899841309
615,4.534891605377197
616,4.450196743011475
617,4.3061137199401855
618,4.151960849761963
619,4.199213027954102
620,4.442944049835205
621,4.355870723724365
622,4.426058292388916
623,4.077753067016602
624,4.303832530975342
625,4.349495887756348
626,4.329287528991699
627,4.664157390594482
628,4.607912063598633
629,4.551337718963623
630,4.4672746658325195
631,4.608669281005859
632,4.3865814208984375
633,4.457081317901611
634,4.342479705810547
635,4.318654537200928
636,4.159857749938965
637,4.2117156982421875
638,4.104866981506348
639,4.724265098571777
640,4.294824600219727
641,4.441514015197754
642,4.539062023162842
643,4.285782814025879
644,4.128807544708252
645,4.420920372009277
646,4.09360933303833
647,4.123852729797363
648,4.528263092041016
649,4.526543617248535
650,4.528444766998291
651,4.2464704513549805
652,4.389470100402832
653,4.392473220825195
654,4.229599475860596
655,4.306026458740234
656,4.2607011795043945
657,4.385774612426758
658,4.261237144470215
659,4.467896461486816
660,4.089419364929199
661,4.3805036544799805
662,4.476958274841309
663,4.467401504516602
664,4.244167327880859
665,4.379182815551758
666,4.283197402954102
667,4.338113784790039
668,4.17793083190918
669,4.177121639251709
670,4.102385520935059
671,4.364996433258057
672,4.1189751625061035
673,4.600654125213623
674,4.311761856079102
675,4.587057113647461
676,4.284684181213379
677,4.325506687164307
678,4.248459815979004
679,4.269838333129883
680,4.109533786773682
681,4.075172424316406
682,4.195777416229248
683,4.374814033508301
684,4.290984153747559
685,4.400303840637207
686,4.149046897888184
687,4.179676055908203
688,4.2512617111206055
689,4.416932582855225
690,3.884610414505005
691,4.242210388183594
692,4.474164009094238
693,4.276371955871582
694,3.9872777462005615
695,4.100207328796387
696,4.11680793762207
697,4.353118896484375
698,4.6131181716918945
699,4.341397285461426
700,4.181775093078613
701,4.2780609130859375
702,4.552523612976074
703,4.322961807250977
704,4.648491859436035
705,4.419165134429932
706,4.3469133377075195
707,4.336459159851074
708,4.165390968322754
709,4.399656772613525
710,4.27303409576416
711,4.2087202072143555
712,4.122770309448242
713,4.105196475982666
714,4.416112899780273
715,4.215095520019531
716,3.911909580230713
717,4.088802337646484
718,4.355154991149902
719,4.373199462890625
720,4.453647613525391
721,4.479541778564453
722,4.286138534545898
723,4.315207481384277
724,4.592206001281738
725,4.334251403808594
726,4.364048004150391
727,4.396821022033691
728,3.7948756217956543
729,4.263772010803223
730,4.296246528625488
731,4.386584281921387
732,4.387357711791992
733,4.244472980499268
734,4.172796249389648
735,4.130695819854736
736,4.409646034240723
737,4.349527359008789
738,4.454133987426758
739,3.991295337677002
740,4.146431922912598
741,4.461317539215088
742,4.3012614250183105
743,4.121480941772461
744,4.119109630584717
745,4.068917274475098
746,4.0792388916015625
747,4.332902908325195
748,4.34733772277832
749,4.190067291259766
750,4.419018745422363
751,4.437019348144531
752,4.334747314453125
753,4.462275505065918
754,4.296521186828613
755,4.33681583404541
756,4.257765769958496
757,4.309447288513184
758,4.3531694412231445
759,4.47956657409668
760,4.064053535461426
761,4.457935333251953
762,4.050679683685303
763,4.371590614318848
764,4.367851257324219
765,4.249932289123535
766,4.409555435180664
767,4.26715087890625
768,4.186098098754883
769,4.107753276824951
770,4.151162147521973
771,4.425049304962158
772,4.701923847198486
773,4.5013346672058105
774,4.1285905838012695
775,4.3963212966918945
776,4.286452293395996
777,4.089065074920654
778,4.363097190856934
779,4.402808666229248
780,4.27140998840332
781,4.2412428855896
782,4.283339023590088
783,4.349477767944336
784,4.277074813842773
785,4.179409503936768
786,4.388280868530273
787,4.331238746643066
788,3.957897901535034
789,4.191018581390381
790,4.228955268859863
791,4.187772750854492
792,4.222914695739746
793,4.441694259643555
794,4.171259880065918
795,4.501376152038574
796,4.092455863952637
797,4.167390823364258
798,4.356363773345947
799,4.306488513946533
800,4.445816993713379
801,4.27374267578125
802,4.236551761627197
803,4.243023872375488
804,4.203369140625
805,3.9461050033569336
806,4.065945625305176
807,4.149477958679199
808,4.243814468383789
809,4.17921257019043
810,4.270719051361084
811,4.181557655334473
812,3.996417999267578
813,4.162108421325684
814,4.107692718505859
815,3.9653244018554688
816,4.368129253387451
817,4.030612945556641
818,3.9674148559570312
819,4.196629524230957
820,4.270552635192871
821,4.135835647583008
822,4.137566566467285
823,4.3811163902282715
824,4.285451889038086
825,4.465222358703613
826,4.13625431060791
827,4.170319557189941
828,3.965224266052246
829,3.9846696853637695
830,4.341043472290039
831,4.296949863433838
832,4.402329444885254
833,4.213864326477051
834,4.321113586425781
835,3.934079647064209
836,4.319957733154297
837,4.37326192855835
838,4.440489768981934
839,4.226010322570801
840,4.0733866691589355
841,4.240345001220703
842,4.096312522888184
843,4.429078578948975
844,4.112048149108887
845,4.238605499267578
846,3.988154172897339
847,4.071256637573242
848,4.424900054931641
849,4.640171051025391
850,3.832843780517578
851,3.9108083248138428
852,4.189370155334473
853,4.360708713531494
854,4.25841760635376
855,4.397153854370117
856,4.223258018493652
857,4.078332901000977
858,4.277044296264648
859,4.360044002532959
860,4.145779132843018
861,4.454586982727051
862,4.282981872558594
863,4.168753623962402
864,4.062043190002441
865,4.2461748123168945
866,4.130579471588135
867,4.20068883895874
868,4.43403959274292
869,4.314481735229492
870,3.8041141033172607
871,4.261711120605469
872,4.229476451873779
873,4.038015365600586
874,4.005271911621094
875,4.105177879333496
876,4.407257080078125
877,4.387383460998535
878,3.96779465675354
879,4.079912185668945
880,4.3750457763671875
881,4.419869422912598
882,3.9827494621276855
883,3.8722646236419678
884,3.9388246536254883
885,4.4163665771484375
886,4.1185760498046875
887,4.102271556854248
888,4.413352012634277
889,4.420881271362305
890,4.104590892791748
891,4.19769287109375
892,4.277456283569336
893,4.13273811340332
894,4.356931686401367
895,4.2862019538879395
896,4.175766944885254
897,4.137756824493408
898,4.2320451736450195
899,4.370242118835449
900,4.238593101501465
901,4.202522277832031
902,4.290132522583008
903,4.065001487731934
904,4.216701507568359
905,4.177742958068848
906,4.096126556396484
907,4.223433494567871
908,4.128127098083496
909,4.079197883605957
910,3.9163565635681152
911,4.102808952331543
912,3.9330530166625977
913,4.237056732177734
914,4.279941082000732
915,3.9607458114624023
916,4.198481559753418
917,4.138429641723633
918,4.210155487060547
919,4.185239315032959
920,4.34464168548584
921,4.204520225524902
922,4.133918762207031
923,4.308953762054443
924,4.048872947692871
925,4.36168909072876
926,4.33588981628418
927,4.230001449584961
928,4.290533542633057
929,4.186152935028076
930,4.182889461517334
931,4.130847454071045
932,4.344135284423828
933,4.057979583740234
934,4.2064008712768555
935,4.481046676635742
936,4.102639675140381
937,4.673236846923828
938,4.095412731170654
939,3.855794906616211
940,4.189548969268799
941,4.232332229614258
942,4.264138221740723
943,4.0115766525268555
944,4.526881694793701
945,4.467070579528809
946,4.334685802459717
947,3.9040615558624268
948,4.372095108032227
949,4.2305450439453125
950,4.200406074523926
951,4.000216484069824
952,4.10353422164917
953,4.285915374755859
954,4.305085182189941
955,4.198777198791504
956,4.290225028991699
957,3.7730393409729004
958,3.9712705612182617
959,4.189149856567383
960,4.176428318023682
961,4.165003776550293
962,4.347193717956543
963,4.330071926116943
964,4.083979606628418
965,4.211794376373291
966,4.2103424072265625
967,4.272202491760254
968,4.209564208984375
969,4.262847423553467
970,4.120304584503174
971,4.172285079956055
972,4.022076606750488
973,4.216872215270996
974,4.215804100036621
975,4.115991115570068
976,4.0525126457214355
977,4.129417896270752
978,4.342485427856445
979,4.292575359344482
980,4.031233787536621
981,4.10219669342041
982,4.062836170196533
983,4.200040817260742
984,3.9666051864624023
985,4.084799766540527
986,4.170907020568848
987,4.107341766357422
988,4.113175868988037
989,4.072513580322266
990,4.029202461242676
991,4.0506181716918945
992,4.256979942321777
993,4.072263717651367
994,4.0915985107421875
995,4.13106632232666
996,4.320000648498535
997,4.065084457397461
998,3.957490921020508
999,4.121767997741699
1000,4.01521635055542
1001,4.298488140106201
1002,4.146923065185547
1003,3.824359178543091
1004,4.406084060668945
1005,4.147292137145996
1006,4.398887634277344
1007,4.189977645874023
1008,4.127937316894531
1009,4.309832572937012
1010,4.2442498207092285
1011,4.294590473175049
1012,3.819110870361328
1013,4.114048004150391
1014,4.396918773651123
1015,4.114375591278076
1016,4.149574279785156
1017,3.9298839569091797
1018,4.319338321685791
1019,4.2397847175598145
1020,4.0453925132751465
1021,4.123424053192139
1022,3.900810718536377
1023,4.431343078613281
1024,4.084670543670654
1025,4.455221176147461
1026,4.401435375213623
1027,4.115231990814209
1028,4.390279769897461
1029,3.9077658653259277
1030,4.172698974609375
1031,4.199232578277588
1032,4.220797538757324
1033,4.213932991027832
1034,3.9027581214904785
1035,4.1783342361450195
1036,4.45496940612793
1037,4.3863139152526855
