~iteration~,loss
3794,2.9632606506347656
3795,3.279968500137329
3796,3.1377339363098145
3797,3.182300329208374
3798,3.19888973236084
3799,3.235489845275879
3800,3.2645156383514404
3801,3.065415143966675
3802,3.0787253379821777
3803,3.199826717376709
3804,3.272838592529297
3805,3.1400835514068604
3806,3.4392194747924805
3807,3.2152299880981445
3808,3.2359631061553955
3809,3.1362342834472656
3810,3.1252951622009277
3811,3.188161849975586
3812,2.9691669940948486
3813,3.0329537391662598
3814,3.171468734741211
3815,3.110102653503418
3816,3.2258572578430176
3817,3.224757671356201
3818,3.0927748680114746
3819,3.194627523422241
3820,3.2106552124023438
3821,3.176065444946289
3822,3.1408700942993164
3823,3.018625497817993
3824,3.2030584812164307
3825,3.1299824714660645
3826,3.1903810501098633
3827,3.075529098510742
3828,3.1211421489715576
3829,3.5374813079833984
3830,3.09755539894104
3831,3.051898717880249
3832,3.157745838165283
3833,3.158690929412842
3834,3.0484871864318848
3835,3.1662817001342773
3836,3.0238375663757324
3837,3.071134567260742
3838,3.205754041671753
3839,3.223377227783203
3840,3.3464102745056152
3841,3.1651456356048584
3842,3.0116920471191406
3843,3.0185048580169678
3844,3.169971227645874
3845,3.042240619659424
3846,3.351642370223999
3847,3.169153928756714
3848,3.1950721740722656
3849,3.0744128227233887
3850,3.1040899753570557
3851,3.0825605392456055
3852,3.1298179626464844
3853,3.3468987941741943
3854,2.950180768966675
3855,3.261378765106201
3856,3.1979129314422607
3857,3.278651714324951
3858,3.0562996864318848
3859,3.2631986141204834
3860,3.0903663635253906
3861,3.012416362762451
3862,3.0905439853668213
3863,3.069305658340454
3864,3.278596878051758
3865,3.1517081260681152
3866,3.0897011756896973
3867,3.303651809692383
3868,3.1434030532836914
3869,3.3054821491241455
3870,3.1400394439697266
3871,3.012476682662964
3872,3.019517421722412
3873,3.138995885848999
3874,3.1007919311523438
3875,3.0274219512939453
3876,3.1601953506469727
3877,3.4879164695739746
3878,3.266374111175537
3879,3.218050956726074
3880,3.4049432277679443
3881,3.321079969406128
3882,3.1934149265289307
3883,2.8401618003845215
3884,3.0311288833618164
3885,3.132173538208008
3886,3.2033028602600098
3887,2.99771785736084
3888,3.2962679862976074
3889,3.3122034072875977
3890,3.1848936080932617
3891,3.06227970123291
3892,3.1191742420196533
3893,3.21079158782959
3894,3.250845193862915
3895,3.16489315032959
3896,3.238003730773926
3897,3.1794466972351074
3898,3.121643543243408
3899,3.0639500617980957
3900,3.084562301635742
3901,3.100466728210449
3902,3.1435165405273438
3903,3.2863996028900146
3904,3.1800222396850586
3905,3.145655393600464
3906,3.1767990589141846
3907,3.249691963195801
3908,3.0622925758361816
3909,3.028170347213745
3910,3.121901035308838
3911,3.131852388381958
3912,3.3340330123901367
3913,3.231299877166748
3914,3.2051663398742676
3915,3.2364540100097656
3916,3.1788840293884277
3917,3.3355088233947754
3918,3.150416851043701
3919,3.356565475463867
3920,3.111274242401123
3921,3.0702693462371826
3922,3.2634124755859375
3923,3.1469264030456543
3924,3.3550004959106445
3925,3.10227370262146
3926,3.1631343364715576
3927,3.1344470977783203
3928,2.9976649284362793
3929,3.064812660217285
3930,3.2364635467529297
3931,3.2121353149414062
3932,3.1139883995056152
3933,3.014512062072754
3934,3.0123109817504883
3935,3.1031932830810547
3936,3.2474775314331055
3937,3.0494213104248047
3938,3.131913185119629
3939,3.16428279876709
3940,3.1916701793670654
3941,3.1242098808288574
3942,3.344133138656616
3943,3.1119589805603027
3944,3.4222984313964844
3945,3.1176304817199707
3946,3.2696738243103027
3947,3.0882956981658936
3948,3.0740866661071777
3949,2.978147029876709
3950,2.957064151763916
3951,3.1796722412109375
3952,3.156977653503418
3953,2.9928455352783203
3954,3.230983018875122
3955,3.023077964782715
3956,3.046447277069092
3957,3.0406277179718018
3958,3.0487780570983887
3959,3.04862642288208
3960,3.1742031574249268
3961,3.1147620677948
3962,3.1963820457458496
3963,3.19730806350708
3964,2.975651979446411
3965,2.986213207244873
3966,3.2079460620880127
3967,3.1910433769226074
3968,3.0613155364990234
3969,3.1120502948760986
3970,3.182656764984131
3971,3.181516408920288
3972,3.164567470550537
3973,2.962984085083008
3974,3.1908912658691406
3975,3.0013632774353027
3976,2.9451398849487305
3977,3.0324950218200684
3978,3.245314836502075
3979,3.0711097717285156
3980,3.0114054679870605
3981,3.090470790863037
3982,3.0602383613586426
3983,3.2266197204589844
3984,3.291214942932129
3985,3.113938570022583
3986,3.1816935539245605
3987,3.2119333744049072
3988,3.273749828338623
3989,3.211540460586548
3990,3.0429182052612305
3991,2.97011661529541
3992,3.301420211791992
3993,3.2164649963378906
3994,3.0941553115844727
3995,3.1326746940612793
3996,3.0772557258605957
3997,3.1478397846221924
3998,3.2868363857269287
3999,3.330204963684082
4000,3.155158758163452
4001,2.946986198425293
4002,3.194077491760254
4003,3.1542043685913086
4004,3.0552761554718018
4005,3.065418243408203
4006,3.212369918823242
4007,3.1762726306915283
4008,3.2172508239746094
4009,3.058013916015625
4010,3.2802047729492188
4011,2.9373998641967773
4012,3.06903076171875
4013,3.0072546005249023
4014,3.220097541809082
4015,3.0649971961975098
4016,3.121250629425049
4017,3.061249256134033
4018,3.0369391441345215
4019,3.1356635093688965
4020,3.265089988708496
4021,3.2909281253814697
4022,3.1692755222320557
4023,3.2030601501464844
4024,3.276668071746826
4025,3.2139790058135986
4026,3.0761728286743164
4027,3.0840463638305664
4028,3.1047616004943848
4029,3.299931764602661
4030,2.971893787384033
4031,3.0925259590148926
4032,3.244752883911133
4033,3.0870466232299805
4034,3.26401686668396
4035,3.3466107845306396
4036,3.202885627746582
4037,3.1263136863708496
4038,3.095677614212036
4039,3.3716821670532227
4040,3.195500373840332
4041,2.9837193489074707
4042,3.097309112548828
4043,3.1541101932525635
4044,3.13557767868042
4045,3.1738455295562744
4046,3.0757498741149902
4047,3.0576560497283936
4048,3.1774535179138184
4049,2.9841065406799316
4050,3.0213375091552734
4051,3.1818716526031494
4052,3.0109963417053223
4053,2.9643213748931885
4054,2.998304843902588
4055,3.311556816101074
4056,2.98929500579834
4057,3.181816577911377
4058,3.1951329708099365
4059,3.1769702434539795
4060,3.2393875122070312
4061,3.1036810874938965
4062,3.055737257003784
4063,3.227003574371338
4064,3.036705493927002
4065,3.0660505294799805
4066,3.2258803844451904
4067,3.121856451034546
4068,3.271714687347412
4069,3.018646717071533
4070,3.0090365409851074
4071,3.177790403366089
4072,3.2096405029296875
4073,3.2501697540283203
4074,3.0157017707824707
4075,3.051790952682495
4076,3.1116583347320557
4077,3.118227005004883
4078,3.1154043674468994
4079,3.275279998779297
4080,3.0688538551330566
4081,3.4261791706085205
4082,3.199510335922241
4083,3.1471855640411377
4084,3.079871416091919
4085,3.171786308288574
4086,3.1597156524658203
4087,3.1972739696502686
4088,3.094364881515503
4089,2.975666046142578
4090,2.923929452896118
4091,3.239734172821045
4092,3.1215434074401855
4093,3.2785587310791016
4094,3.271526575088501
4095,3.1312761306762695
4096,3.2932376861572266
4097,2.976963520050049
4098,3.232944965362549
4099,3.0966053009033203
4100,3.1240854263305664
4101,3.0693562030792236
4102,2.957245111465454
4103,3.140378952026367
4104,3.1740164756774902
4105,3.2121849060058594
4106,3.0649404525756836
4107,3.013275623321533
4108,3.1345901489257812
4109,2.94862699508667
4110,3.073697090148926
4111,3.005241632461548
4112,2.970064163208008
4113,3.0725436210632324
4114,3.0826473236083984
4115,2.995112657546997
4116,3.280559539794922
4117,3.2747859954833984
4118,3.057126522064209
4119,3.209040880203247
4120,3.3778207302093506
4121,3.251607656478882
4122,3.1612660884857178
4123,3.099371910095215
4124,2.975348472595215
4125,3.1103334426879883
4126,3.269085645675659
4127,3.031562089920044
4128,3.089480400085449
4129,3.3482160568237305
4130,3.0493125915527344
4131,3.088298797607422
4132,3.3032913208007812
4133,3.0094656944274902
4134,2.963132858276367
4135,2.956021308898926
4136,3.0117955207824707
4137,2.9981515407562256
4138,3.0997281074523926
4139,2.9108963012695312
4140,3.2103965282440186
4141,3.1508731842041016
4142,3.0516390800476074
4143,3.216050148010254
4144,2.9861974716186523
4145,3.1861610412597656
4146,3.151414394378662
4147,3.008896827697754
4148,3.1432132720947266
4149,3.1673624515533447
4150,3.094633102416992
4151,3.208850860595703
4152,3.2067885398864746
4153,3.0890679359436035
4154,3.1913366317749023
4155,3.106505870819092
4156,3.0073652267456055
4157,3.199556350708008
4158,2.881509304046631
4159,3.1677513122558594
4160,3.0377068519592285
4161,3.0623626708984375
4162,3.079557180404663
4163,3.0701754093170166
4164,3.244126796722412
4165,3.094674825668335
4166,3.3557543754577637
4167,3.1137454509735107
4168,3.091214656829834
4169,3.0546317100524902
4170,3.17191743850708
4171,3.162046432495117
4172,2.910132884979248
4173,3.1111650466918945
4174,3.135396718978882
4175,3.1381146907806396
4176,3.2060089111328125
4177,3.1235404014587402
4178,3.1031553745269775
4179,3.1952426433563232
4180,3.1619873046875
4181,3.0668606758117676
4182,3.0913219451904297
4183,3.037529945373535
4184,3.1620194911956787
4185,2.9336581230163574
4186,3.247317314147949
4187,2.9492111206054688
4188,3.2644541263580322
4189,3.2290256023406982
4190,3.067186117172241
4191,3.0939152240753174
4192,2.9405126571655273
4193,3.0855424404144287
4194,3.119718551635742
4195,3.169809341430664
4196,3.0596628189086914
4197,3.1146199703216553
4198,3.2497196197509766
4199,3.1499862670898438
4200,3.247368812561035
4201,3.3145086765289307
4202,3.1603808403015137
4203,2.9587182998657227
4204,3.101578712463379
4205,3.028594970703125
4206,3.0328476428985596
4207,3.2142386436462402
4208,3.0093390941619873
4209,2.9800052642822266
4210,3.086622714996338
4211,3.112670421600342
4212,3.2680742740631104
4213,3.026393175125122
4214,3.124016046524048
4215,3.149808168411255
4216,3.2550787925720215
4217,3.0002455711364746
4218,3.0489726066589355
4219,3.1852521896362305
4220,3.057116985321045
4221,2.9350500106811523
4222,2.9134488105773926
4223,3.087890386581421
4224,3.386705160140991
4225,3.013866901397705
4226,3.248223304748535
4227,3.061450481414795
4228,3.1615421772003174
4229,3.1995511054992676
4230,3.226261854171753
4231,3.3456506729125977
4232,2.9789535999298096
4233,3.1210412979125977
4234,3.124175548553467
4235,3.086912155151367
4236,3.049859046936035
4237,3.346400022506714
4238,3.0569427013397217
4239,3.0481138229370117
4240,3.1162943840026855
4241,3.2645063400268555
4242,3.065267562866211
4243,3.0179498195648193
4244,3.053628921508789
4245,3.053511142730713
4246,3.2364983558654785
4247,3.2164790630340576
4248,3.239152193069458
4249,3.0695810317993164
4250,2.8899760246276855
4251,3.1273903846740723
4252,3.093507766723633
4253,3.094938278198242
4254,3.063542366027832
4255,3.2558252811431885
4256,3.1131441593170166
4257,3.1116557121276855
4258,3.114975929260254
4259,3.012219190597534
4260,3.1819162368774414
4261,3.211446762084961
4262,3.216430187225342
4263,3.0895321369171143
4264,3.024806022644043
4265,3.0407187938690186
4266,3.0953574180603027
4267,3.2415943145751953
4268,2.9747097492218018
4269,3.094386100769043
4270,3.017035722732544
4271,3.0310823917388916
4272,3.151259660720825
4273,3.002058982849121
4274,3.1014297008514404
4275,3.0247745513916016
4276,3.298173666000366
4277,3.041987895965576
4278,3.1785237789154053
4279,3.3114562034606934
4280,3.1502037048339844
4281,3.275364398956299
4282,3.123836040496826
4283,3.094818592071533
4284,2.977168321609497
4285,3.1709938049316406
4286,3.040834426879883
4287,3.0351130962371826
4288,3.037475824356079
4289,2.98360538482666
4290,3.0994327068328857
4291,3.2065181732177734
4292,3.019334316253662
4293,3.0237066745758057
4294,3.004998207092285
4295,2.9089839458465576
4296,3.2303428649902344
4297,2.9810256958007812
4298,3.0762391090393066
4299,3.1694164276123047
4300,2.99951171875
4301,2.964219570159912
4302,3.072030544281006
4303,3.2041361331939697
4304,2.9886698722839355
4305,3.0957064628601074
4306,3.045454740524292
4307,3.1554007530212402
4308,3.083937883377075
4309,3.046992778778076
4310,3.1864099502563477
4311,3.2401366233825684
4312,2.952092170715332
4313,3.1512975692749023
4314,3.0951857566833496
4315,2.9328694343566895
4316,3.1684675216674805
4317,3.0418386459350586
4318,3.058900833129883
4319,3.020177125930786
4320,3.3423585891723633
4321,3.111898422241211
4322,3.0151429176330566
4323,3.061677932739258
4324,3.155757188796997
4325,2.995181083679199
4326,2.76668119430542
4327,3.144685745239258
4328,3.128605842590332
4329,3.0414676666259766
4330,3.0741968154907227
4331,2.8896079063415527
4332,3.100984573364258
4333,3.1284170150756836
4334,3.203972339630127
4335,3.292973279953003
4336,3.169839859008789
4337,3.156083106994629
4338,3.045381546020508
4339,2.945568561553955
4340,3.294278860092163
4341,3.111553192138672
4342,2.921581745147705
4343,3.009136199951172
4344,3.141395092010498
4345,3.2801764011383057
4346,3.0690393447875977
4347,2.872960329055786
4348,3.168126106262207
4349,3.1732239723205566
4350,3.1724977493286133
4351,3.037825345993042
4352,3.0063722133636475
4353,3.112509250640869
4354,3.1064963340759277
4355,3.047603130340576
4356,3.217974901199341
4357,3.1814770698547363
4358,3.1314730644226074
4359,3.1004867553710938
4360,3.120365858078003
4361,3.0779848098754883
4362,3.217585563659668
4363,2.93003249168396
4364,3.0125365257263184
4365,3.0968246459960938
4366,3.0152597427368164
4367,3.171971321105957
4368,3.103879928588867
4369,2.9920501708984375
4370,3.2174723148345947
4371,3.1237053871154785
4372,3.282461166381836
4373,2.9710025787353516
4374,3.1846745014190674
4375,3.2101728916168213
4376,2.955608367919922
4377,3.0281519889831543
4378,2.9922595024108887
4379,3.1019134521484375
4380,3.143261432647705
4381,3.279435157775879
4382,3.1170082092285156
4383,3.090358257293701
4384,2.9131548404693604
4385,2.98248291015625
4386,2.9860384464263916
4387,3.1344988346099854
4388,3.3099284172058105
4389,3.025171995162964
4390,3.109666347503662
4391,3.0525527000427246
4392,3.159440040588379
4393,3.14700984954834
4394,3.148935317993164
4395,2.996650218963623
4396,3.1118533611297607
4397,3.0500540733337402
4398,3.048957586288452
4399,3.2086408138275146
4400,3.1460347175598145
4401,3.081604242324829
4402,2.9989006519317627
4403,2.840452194213867
4404,3.1713619232177734
4405,3.2022924423217773
4406,3.038811683654785
4407,3.086759090423584
4408,3.195974826812744
4409,3.228100538253784
4410,2.996269702911377
4411,3.1006219387054443
4412,3.169166326522827
4413,3.082343578338623
4414,3.0481057167053223
4415,2.950408935546875
4416,3.0131092071533203
4417,3.108008861541748
4418,2.9917376041412354
4419,2.9552206993103027
4420,3.207012414932251
4421,3.0501880645751953
4422,3.1707448959350586
4423,2.9744653701782227
4424,3.062718391418457
4425,2.934309244155884
4426,3.1143221855163574
4427,2.9658398628234863
4428,3.170257568359375
4429,3.1321144104003906
4430,3.257930040359497
4431,3.0336251258850098
4432,3.1472887992858887
4433,2.994497776031494
4434,2.966641664505005
4435,2.9891812801361084
4436,3.215590476989746
4437,3.227886438369751
4438,3.2964210510253906
4439,3.132539749145508
4440,3.0114212036132812
4441,2.9427266120910645
4442,2.9923255443573
4443,2.9267587661743164
4444,3.0713138580322266
4445,3.0898337364196777
4446,2.8820455074310303
4447,3.247476577758789
4448,3.253567934036255
4449,2.9426331520080566
4450,2.8689680099487305
4451,3.130636215209961
4452,3.145474433898926
4453,3.051365852355957
4454,3.0817646980285645
4455,3.130463123321533
4456,3.1436843872070312
4457,3.0339927673339844
4458,3.154329538345337
4459,2.9067485332489014
4460,3.282987594604492
4461,2.9200034141540527
4462,3.096843719482422
4463,3.185133457183838
4464,3.059271812438965
4465,3.2054200172424316
4466,3.104250907897949
4467,3.0115761756896973
4468,3.2112483978271484
4469,3.2108373641967773
4470,2.9844179153442383
4471,3.143864631652832
4472,3.1901817321777344
4473,2.9567108154296875
4474,2.998966932296753
4475,3.019537925720215
4476,3.0848703384399414
4477,2.9634945392608643
4478,3.186924457550049
4479,3.053126811981201
4480,3.0696663856506348
4481,3.108046054840088
4482,3.033961772918701
4483,2.919924259185791
4484,2.9464352130889893
4485,3.04481840133667
4486,3.01373028755188
4487,3.082441806793213
4488,3.2121310234069824
4489,3.179328680038452
4490,3.169788122177124
4491,3.141364097595215
4492,3.0207839012145996
4493,3.130469560623169
4494,3.135999917984009
4495,3.1265602111816406
4496,2.9070870876312256
4497,3.1059699058532715
4498,2.97916841506958
4499,2.84060001373291
4500,3.2473859786987305
4501,3.279848098754883
4502,3.0775647163391113
4503,3.1562869548797607
4504,2.934525489807129
4505,2.8029470443725586
4506,3.0938830375671387
4507,3.0578644275665283
4508,3.1689453125
4509,2.8966994285583496
4510,3.0726943016052246
4511,2.9706435203552246
4512,2.929349899291992
4513,3.151866912841797
4514,3.316493511199951
4515,3.160823345184326
4516,3.1421310901641846
4517,2.984300136566162
4518,3.1271138191223145
4519,3.13398814201355
4520,3.243401050567627
4521,2.9537100791931152
4522,3.0228404998779297
4523,3.032043933868408
4524,3.179072380065918
4525,3.2768101692199707
4526,3.1067497730255127
4527,3.078843593597412
4528,3.1291658878326416
4529,3.303764820098877
4530,3.070777654647827
4531,3.0741171836853027
4532,3.0956790447235107
4533,3.0321080684661865
4534,3.020021915435791
4535,3.019204616546631
4536,3.1423087120056152
4537,3.249828815460205
4538,3.2776331901550293
4539,3.164515733718872
4540,3.173952341079712
4541,3.0393638610839844
4542,2.943469524383545
4543,3.2042300701141357
4544,3.1161439418792725
4545,3.0055274963378906
4546,2.995936155319214
4547,3.0000152587890625
4548,3.0185189247131348
4549,3.3645262718200684
4550,2.971923351287842
4551,3.10998797416687
4552,3.0502045154571533
4553,3.245204210281372
4554,2.9816319942474365
4555,3.261352300643921
4556,3.1639630794525146
4557,3.0803580284118652
4558,3.064743757247925
4559,2.968903064727783
4560,3.189143657684326
4561,3.091614007949829
4562,2.9543185234069824
4563,3.149113178253174
4564,3.045462131500244
4565,3.1821656227111816
4566,3.0923867225646973
4567,2.9270336627960205
4568,3.19566011428833
4569,3.192565441131592
4570,3.1125240325927734
4571,3.235910177230835
4572,3.144516706466675
4573,3.0769894123077393
4574,3.144908905029297
4575,2.96347713470459
4576,3.128607749938965
4577,2.86490535736084
4578,3.1638998985290527
4579,3.1905384063720703
4580,2.929234504699707
4581,3.1038708686828613
4582,3.091099739074707
4583,2.9450955390930176
4584,2.987670421600342
4585,2.969278335571289
4586,3.100635528564453
4587,3.0267844200134277
4588,3.0876457691192627
4589,3.1446738243103027
4590,3.0949573516845703
4591,3.194916009902954
4592,3.034372329711914
4593,3.015549898147583
4594,3.0420525074005127
4595,3.0156116485595703
4596,3.080965995788574
4597,3.1179490089416504
4598,3.100673198699951
4599,3.147139549255371
4600,3.1450376510620117
4601,2.9716687202453613
4602,3.0287675857543945
4603,3.19445538520813
4604,3.1852545738220215
4605,2.9921817779541016
4606,2.9747071266174316
4607,3.018746852874756
4608,3.013963460922241
4609,3.2163500785827637
4610,3.0947084426879883
4611,3.0061891078948975
4612,3.065479278564453
4613,2.9995288848876953
4614,3.024228096008301
4615,3.1814842224121094
4616,3.0184147357940674
4617,3.1922507286071777
4618,2.8920769691467285
4619,3.1744258403778076
4620,3.120086669921875
4621,3.147688627243042
4622,3.0256032943725586
4623,3.013956308364868
4624,3.1798789501190186
4625,3.08189058303833
4626,2.989737033843994
4627,3.1276931762695312
4628,3.095900297164917
4629,2.9944205284118652
4630,3.057900905609131
4631,2.907125949859619
4632,3.1844801902770996
4633,2.93934965133667
4634,3.1518845558166504
4635,3.2318661212921143
4636,3.0679163932800293
4637,3.1030349731445312
4638,3.066049575805664
4639,3.1531004905700684
4640,2.9904494285583496
4641,3.009157657623291
4642,3.0875699520111084
4643,3.213195323944092
4644,3.1027541160583496
4645,3.062117099761963
4646,3.108588457107544
4647,3.0188088417053223
4648,3.0476479530334473
4649,3.1683387756347656
4650,3.1225404739379883
4651,2.9215664863586426
4652,3.246023178100586
4653,2.989895820617676
4654,3.111617088317871
4655,2.9834208488464355
4656,3.142678737640381
4657,3.160630226135254
4658,3.123884677886963
4659,3.117055654525757
4660,3.030734062194824
4661,3.0438215732574463
4662,3.1894121170043945
4663,3.0588464736938477
4664,3.1533255577087402
4665,3.0289320945739746
4666,2.9978532791137695
4667,3.1096696853637695
4668,3.227156639099121
4669,3.0563783645629883
4670,3.096133232116699
4671,2.9425649642944336
4672,3.26955246925354
4673,3.0377726554870605
4674,3.1746134757995605
4675,3.1228251457214355
4676,3.100402593612671
4677,3.0866825580596924
4678,3.2203445434570312
4679,3.228541374206543
4680,3.2374820709228516
4681,3.0888757705688477
4682,3.0766074657440186
4683,3.0315821170806885
4684,2.8669676780700684
4685,3.181588649749756
4686,2.934845209121704
4687,3.1955621242523193
4688,2.984733819961548
4689,3.049687147140503
4690,2.9128894805908203
4691,3.2740373611450195
4692,3.049138069152832
4693,3.0066776275634766
4694,3.056778907775879
4695,3.1042778491973877
4696,3.223752498626709
4697,2.9845495223999023
4698,3.160891056060791
4699,2.938296318054199
4700,3.164900779724121
4701,2.8679375648498535
4702,3.086831569671631
4703,2.8735270500183105
4704,3.2994773387908936
4705,3.0954437255859375
4706,3.0989224910736084
4707,3.2121708393096924
4708,3.14994478225708
4709,3.1312437057495117
4710,3.122745990753174
4711,3.1430108547210693
4712,3.0328569412231445
4713,3.194215774536133
4714,2.9532675743103027
4715,2.9788928031921387
4716,2.9696879386901855
4717,3.1645853519439697
4718,3.1654090881347656
4719,3.27018141746521
4720,3.060598611831665
4721,3.0584192276000977
4722,3.0322980880737305
4723,3.0164504051208496
4724,3.1483001708984375
4725,3.039766550064087
4726,3.130211353302002
4727,3.025787115097046
4728,3.1478919982910156
4729,3.0711779594421387
4730,3.1402971744537354
4731,2.977454900741577
4732,3.1312460899353027
4733,2.988060474395752
4734,3.1701154708862305
4735,3.1737751960754395
4736,3.037137746810913
4737,3.180051803588867
4738,3.1911275386810303
4739,3.059753179550171
4740,2.994939088821411
4741,3.212711811065674
4742,2.90846848487854
4743,3.062303066253662
4744,3.0937886238098145
4745,3.0507404804229736
4746,2.962151050567627
4747,3.076082229614258
4748,3.0248570442199707
4749,3.047776460647583
4750,2.9095969200134277
4751,3.274420738220215
4752,3.12158203125
4753,3.1501975059509277
4754,2.9328930377960205
4755,2.9847776889801025
4756,3.254751443862915
4757,2.9479727745056152
4758,3.170349359512329
4759,3.1999223232269287
4760,2.927037239074707
4761,3.1221089363098145
4762,3.1020689010620117
4763,3.0989632606506348
4764,3.141225814819336
4765,3.13761568069458
4766,2.9259042739868164
4767,3.3821773529052734
4768,2.9430370330810547
4769,3.002944231033325
4770,3.106090545654297
4771,3.16206693649292
4772,3.1327829360961914
4773,3.0448524951934814
4774,2.823961019515991
4775,2.9156408309936523
4776,3.261035919189453
4777,3.1734182834625244
4778,3.0964231491088867
4779,3.099715232849121
4780,3.1065609455108643
4781,2.959357261657715
4782,3.2779016494750977
4783,3.0746896266937256
4784,2.893561363220215
4785,3.0689749717712402
4786,3.307589292526245
4787,3.114804744720459
4788,3.199779987335205
4789,3.0598502159118652
4790,3.113739252090454
4791,3.2203800678253174
4792,3.239129066467285
4793,2.9209256172180176
4794,3.1241097450256348
4795,2.9910850524902344
4796,2.9224836826324463
4797,2.877729654312134
4798,3.11975359916687
4799,3.003331184387207
