~iteration~,lr
3688,0.014450344369401652
3689,0.014450344369401652
3690,0.014450344369401652
3691,0.014450344369401652
3692,0.014450344369401652
3693,0.014450344369401652
3694,0.014450344369401652
3695,0.014450344369401652
3696,0.014371865194062
3697,0.014371865194062
3698,0.014371865194062
3699,0.014371865194062
3700,0.014371865194062
3701,0.014371865194062
3702,0.014371865194062
3703,0.014371865194062
3704,0.014371865194062
3705,0.014371865194062
3706,0.014371865194062
3707,0.014371865194062
3708,0.014293403239355356
3709,0.014293403239355356
3710,0.014293403239355356
3711,0.014293403239355356
3712,0.014293403239355356
3713,0.014293403239355356
3714,0.014293403239355356
3715,0.014293403239355356
3716,0.014293403239355356
3717,0.014293403239355356
3718,0.014293403239355356
3719,0.014293403239355356
3720,0.014214960656355838
3721,0.014214960656355838
3722,0.014214960656355838
3723,0.014214960656355838
3724,0.014214960656355838
3725,0.014214960656355838
3726,0.014214960656355838
3727,0.014214960656355838
3728,0.014214960656355838
3729,0.014214960656355838
3730,0.014214960656355838
3731,0.014214960656355838
3732,0.014136539595606488
3733,0.014136539595606488
3734,0.014136539595606488
3735,0.014136539595606488
3736,0.014136539595606488
3737,0.014136539595606488
3738,0.014136539595606488
3739,0.014136539595606488
3740,0.014136539595606488
3741,0.014136539595606488
3742,0.014136539595606488
3743,0.014136539595606488
3744,0.014058142207060299
3745,0.014058142207060299
3746,0.014058142207060299
3747,0.014058142207060299
3748,0.014058142207060299
3749,0.014058142207060299
3750,0.014058142207060299
3751,0.014058142207060299
3752,0.014058142207060299
3753,0.014058142207060299
3754,0.014058142207060299
3755,0.014058142207060299
3756,0.013979770640021275
3757,0.013979770640021275
3758,0.013979770640021275
3759,0.013979770640021275
3760,0.013979770640021275
3761,0.013979770640021275
3762,0.013979770640021275
3763,0.013979770640021275
3764,0.013979770640021275
3765,0.013979770640021275
3766,0.013979770640021275
3767,0.013979770640021275
3768,0.013901427043085524
3769,0.013901427043085524
3770,0.013901427043085524
3771,0.013901427043085524
3772,0.013901427043085524
3773,0.013901427043085524
3774,0.013901427043085524
3775,0.013901427043085524
3776,0.013901427043085524
3777,0.013901427043085524
3778,0.013901427043085524
3779,0.013901427043085524
3780,0.013823113564082324
3781,0.013823113564082324
3782,0.013823113564082324
3783,0.013823113564082324
3784,0.013823113564082324
3785,0.013823113564082324
3786,0.013823113564082324
3787,0.013823113564082324
3788,0.013823113564082324
3789,0.013823113564082324
3790,0.013823113564082324
3791,0.013823113564082324
3792,0.013744832350015262
3793,0.013744832350015262
3794,0.013744832350015262
3795,0.013744832350015262
3796,0.013744832350015262
3797,0.013744832350015262
3798,0.013744832350015262
3799,0.013744832350015262
3800,0.013744832350015262
3801,0.013744832350015262
3802,0.013744832350015262
3803,0.013744832350015262
3804,0.013666585547003373
3805,0.013666585547003373
3806,0.013666585547003373
3807,0.013666585547003373
3808,0.013666585547003373
3809,0.013666585547003373
3810,0.013666585547003373
3811,0.013666585547003373
3812,0.013666585547003373
3813,0.013666585547003373
3814,0.013666585547003373
3815,0.013666585547003373
3816,0.01358837530022228
3817,0.01358837530022228
3818,0.01358837530022228
3819,0.01358837530022228
3820,0.01358837530022228
3821,0.01358837530022228
3822,0.01358837530022228
3823,0.01358837530022228
3824,0.01358837530022228
3825,0.01358837530022228
3826,0.01358837530022228
3827,0.01358837530022228
3828,0.013510203753845412
3829,0.013510203753845412
3830,0.013510203753845412
3831,0.013510203753845412
3832,0.013510203753845412
3833,0.013510203753845412
3834,0.013510203753845412
3835,0.013510203753845412
3836,0.013510203753845412
3837,0.013510203753845412
3838,0.013510203753845412
3839,0.013510203753845412
3840,0.013432073050985198
3841,0.013432073050985198
3842,0.013432073050985198
3843,0.013432073050985198
3844,0.013432073050985198
3845,0.013432073050985198
3846,0.013432073050985198
3847,0.013432073050985198
3848,0.013432073050985198
3849,0.013432073050985198
3850,0.013432073050985198
3851,0.013432073050985198
3852,0.013353985333634319
3853,0.013353985333634319
3854,0.013353985333634319
3855,0.013353985333634319
3856,0.013353985333634319
3857,0.013353985333634319
3858,0.013353985333634319
3859,0.013353985333634319
3860,0.013353985333634319
3861,0.013353985333634319
3862,0.013353985333634319
3863,0.013353985333634319
3864,0.013275942742607
3865,0.013275942742607
3866,0.013275942742607
3867,0.013275942742607
3868,0.013275942742607
3869,0.013275942742607
3870,0.013275942742607
3871,0.013275942742607
3872,0.013275942742607
3873,0.013275942742607
3874,0.013275942742607
3875,0.013275942742607
3876,0.013197947417480295
3877,0.013197947417480295
3878,0.013197947417480295
3879,0.013197947417480295
3880,0.013197947417480295
3881,0.013197947417480295
3882,0.013197947417480295
3883,0.013197947417480295
3884,0.013197947417480295
3885,0.013197947417480295
3886,0.013197947417480295
3887,0.013197947417480295
3888,0.013120001496535435
3889,0.013120001496535435
3890,0.013120001496535435
3891,0.013120001496535435
3892,0.013120001496535435
3893,0.013120001496535435
3894,0.013120001496535435
3895,0.013120001496535435
3896,0.013120001496535435
3897,0.013120001496535435
3898,0.013120001496535435
3899,0.013120001496535435
3900,0.013042107116699227
3901,0.013042107116699227
3902,0.013042107116699227
3903,0.013042107116699227
3904,0.013042107116699227
3905,0.013042107116699227
3906,0.013042107116699227
3907,0.013042107116699227
3908,0.013042107116699227
3909,0.013042107116699227
3910,0.013042107116699227
3911,0.013042107116699227
3912,0.012964266413485434
3913,0.012964266413485434
3914,0.012964266413485434
3915,0.012964266413485434
3916,0.012964266413485434
3917,0.012964266413485434
3918,0.012964266413485434
3919,0.012964266413485434
3920,0.012964266413485434
3921,0.012964266413485434
3922,0.012964266413485434
3923,0.012964266413485434
3924,0.01288648152093626
3925,0.01288648152093626
3926,0.01288648152093626
3927,0.01288648152093626
3928,0.01288648152093626
3929,0.01288648152093626
3930,0.01288648152093626
3931,0.01288648152093626
3932,0.01288648152093626
3933,0.01288648152093626
3934,0.01288648152093626
3935,0.01288648152093626
3936,0.01280875457156383
3937,0.01280875457156383
3938,0.01280875457156383
3939,0.01280875457156383
3940,0.01280875457156383
3941,0.01280875457156383
3942,0.01280875457156383
3943,0.01280875457156383
3944,0.01280875457156383
3945,0.01280875457156383
3946,0.01280875457156383
3947,0.01280875457156383
3948,0.01273108769629171
3949,0.01273108769629171
3950,0.01273108769629171
3951,0.01273108769629171
3952,0.01273108769629171
3953,0.01273108769629171
3954,0.01273108769629171
3955,0.01273108769629171
3956,0.01273108769629171
3957,0.01273108769629171
3958,0.01273108769629171
3959,0.01273108769629171
3960,0.012653483024396539
3961,0.012653483024396539
3962,0.012653483024396539
3963,0.012653483024396539
3964,0.012653483024396539
3965,0.012653483024396539
3966,0.012653483024396539
3967,0.012653483024396539
3968,0.012653483024396539
3969,0.012653483024396539
3970,0.012653483024396539
3971,0.012653483024396539
3972,0.012575942683449583
3973,0.012575942683449583
3974,0.012575942683449583
3975,0.012575942683449583
3976,0.012575942683449583
3977,0.012575942683449583
3978,0.012575942683449583
3979,0.012575942683449583
3980,0.012575942683449583
3981,0.012575942683449583
3982,0.012575942683449583
3983,0.012575942683449583
3984,0.012498468799258462
3985,0.012498468799258462
3986,0.012498468799258462
3987,0.012498468799258462
3988,0.012498468799258462
3989,0.012498468799258462
3990,0.012498468799258462
3991,0.012498468799258462
3992,0.012498468799258462
3993,0.012498468799258462
3994,0.012498468799258462
3995,0.012498468799258462
3996,0.012421063495808857
3997,0.012421063495808857
3998,0.012421063495808857
3999,0.012421063495808857
4000,0.012421063495808857
4001,0.012421063495808857
4002,0.012421063495808857
4003,0.012421063495808857
4004,0.012421063495808857
4005,0.012421063495808857
4006,0.012421063495808857
4007,0.012421063495808857
4008,0.012343728895206251
4009,0.012343728895206251
4010,0.012343728895206251
4011,0.012343728895206251
4012,0.012343728895206251
4013,0.012343728895206251
4014,0.012343728895206251
4015,0.012343728895206251
4016,0.012343728895206251
4017,0.012343728895206251
4018,0.012343728895206251
4019,0.012343728895206251
4020,0.01226646711761779
4021,0.01226646711761779
4022,0.01226646711761779
4023,0.01226646711761779
4024,0.01226646711761779
4025,0.01226646711761779
4026,0.01226646711761779
4027,0.01226646711761779
4028,0.01226646711761779
4029,0.01226646711761779
4030,0.01226646711761779
4031,0.01226646711761779
4032,0.01218928028121413
4033,0.01218928028121413
4034,0.01218928028121413
4035,0.01218928028121413
4036,0.01218928028121413
4037,0.01218928028121413
4038,0.01218928028121413
4039,0.01218928028121413
4040,0.01218928028121413
4041,0.01218928028121413
4042,0.01218928028121413
4043,0.01218928028121413
4044,0.012112170502111391
4045,0.012112170502111391
4046,0.012112170502111391
4047,0.012112170502111391
4048,0.012112170502111391
4049,0.012112170502111391
4050,0.012112170502111391
4051,0.012112170502111391
4052,0.012112170502111391
4053,0.012112170502111391
4054,0.012112170502111391
4055,0.012112170502111391
4056,0.012035139894313106
4057,0.012035139894313106
4058,0.012035139894313106
4059,0.012035139894313106
4060,0.012035139894313106
4061,0.012035139894313106
4062,0.012035139894313106
4063,0.012035139894313106
4064,0.012035139894313106
4065,0.012035139894313106
4066,0.012035139894313106
4067,0.012035139894313106
4068,0.011958190569652314
4069,0.011958190569652314
4070,0.011958190569652314
4071,0.011958190569652314
4072,0.011958190569652314
4073,0.011958190569652314
4074,0.011958190569652314
4075,0.011958190569652314
4076,0.011958190569652314
4077,0.011958190569652314
4078,0.011958190569652314
4079,0.011958190569652314
4080,0.01188132463773361
4081,0.01188132463773361
4082,0.01188132463773361
4083,0.01188132463773361
4084,0.01188132463773361
4085,0.01188132463773361
4086,0.01188132463773361
4087,0.01188132463773361
4088,0.01188132463773361
4089,0.01188132463773361
4090,0.01188132463773361
4091,0.01188132463773361
4092,0.011804544205875357
4093,0.011804544205875357
4094,0.011804544205875357
4095,0.011804544205875357
4096,0.011804544205875357
4097,0.011804544205875357
4098,0.011804544205875357
4099,0.011804544205875357
4100,0.011804544205875357
4101,0.011804544205875357
4102,0.011804544205875357
4103,0.011804544205875357
4104,0.011727851379051864
4105,0.011727851379051864
4106,0.011727851379051864
4107,0.011727851379051864
4108,0.011727851379051864
4109,0.011727851379051864
4110,0.011727851379051864
4111,0.011727851379051864
4112,0.011727851379051864
4113,0.011727851379051864
4114,0.011727851379051864
4115,0.011727851379051864
4116,0.01165124825983573
4117,0.01165124825983573
4118,0.01165124825983573
4119,0.01165124825983573
4120,0.01165124825983573
4121,0.01165124825983573
4122,0.01165124825983573
4123,0.01165124825983573
4124,0.01165124825983573
4125,0.01165124825983573
4126,0.01165124825983573
4127,0.01165124825983573
4128,0.011574736948340169
4129,0.011574736948340169
4130,0.011574736948340169
4131,0.011574736948340169
4132,0.011574736948340169
4133,0.011574736948340169
4134,0.011574736948340169
4135,0.011574736948340169
4136,0.011574736948340169
4137,0.011574736948340169
4138,0.011574736948340169
4139,0.011574736948340169
4140,0.01149831954216142
4141,0.01149831954216142
4142,0.01149831954216142
4143,0.01149831954216142
4144,0.01149831954216142
4145,0.01149831954216142
4146,0.01149831954216142
4147,0.01149831954216142
4148,0.01149831954216142
4149,0.01149831954216142
4150,0.01149831954216142
4151,0.01149831954216142
4152,0.011421998136321292
4153,0.011421998136321292
4154,0.011421998136321292
4155,0.011421998136321292
4156,0.011421998136321292
4157,0.011421998136321292
4158,0.011421998136321292
4159,0.011421998136321292
4160,0.011421998136321292
4161,0.011421998136321292
4162,0.011421998136321292
4163,0.011421998136321292
4164,0.011345774823209665
4165,0.011345774823209665
4166,0.011345774823209665
4167,0.011345774823209665
4168,0.011345774823209665
4169,0.011345774823209665
4170,0.011345774823209665
4171,0.011345774823209665
4172,0.011345774823209665
4173,0.011345774823209665
4174,0.011345774823209665
4175,0.011345774823209665
4176,0.011269651692527183
4177,0.011269651692527183
4178,0.011269651692527183
4179,0.011269651692527183
4180,0.011269651692527183
4181,0.011269651692527183
4182,0.011269651692527183
4183,0.011269651692527183
4184,0.011269651692527183
4185,0.011269651692527183
4186,0.011269651692527183
4187,0.011269651692527183
4188,0.01119363083122792
4189,0.01119363083122792
4190,0.01119363083122792
4191,0.01119363083122792
4192,0.01119363083122792
4193,0.01119363083122792
4194,0.01119363083122792
4195,0.01119363083122792
4196,0.01119363083122792
4197,0.01119363083122792
4198,0.01119363083122792
4199,0.01119363083122792
4200,0.011117714323462195
4201,0.011117714323462195
4202,0.011117714323462195
4203,0.011117714323462195
4204,0.011117714323462195
4205,0.011117714323462195
4206,0.011117714323462195
4207,0.011117714323462195
4208,0.011117714323462195
4209,0.011117714323462195
4210,0.011117714323462195
4211,0.011117714323462195
4212,0.011041904250519412
4213,0.011041904250519412
4214,0.011041904250519412
4215,0.011041904250519412
4216,0.011041904250519412
4217,0.011041904250519412
4218,0.011041904250519412
4219,0.011041904250519412
4220,0.011041904250519412
4221,0.011041904250519412
4222,0.011041904250519412
4223,0.011041904250519412
4224,0.010966202690771025
4225,0.010966202690771025
4226,0.010966202690771025
4227,0.010966202690771025
4228,0.010966202690771025
4229,0.010966202690771025
4230,0.010966202690771025
4231,0.010966202690771025
4232,0.010966202690771025
4233,0.010966202690771025
4234,0.010966202690771025
4235,0.010966202690771025
4236,0.01089061171961352
4237,0.01089061171961352
4238,0.01089061171961352
4239,0.01089061171961352
4240,0.01089061171961352
4241,0.01089061171961352
4242,0.01089061171961352
4243,0.01089061171961352
4244,0.01089061171961352
4245,0.01089061171961352
4246,0.01089061171961352
4247,0.01089061171961352
4248,0.010815133409411565
4249,0.010815133409411565
4250,0.010815133409411565
4251,0.010815133409411565
4252,0.010815133409411565
4253,0.010815133409411565
4254,0.010815133409411565
4255,0.010815133409411565
4256,0.010815133409411565
4257,0.010815133409411565
4258,0.010815133409411565
4259,0.010815133409411565
4260,0.010739769829441168
4261,0.010739769829441168
4262,0.010739769829441168
4263,0.010739769829441168
4264,0.010739769829441168
4265,0.010739769829441168
4266,0.010739769829441168
4267,0.010739769829441168
4268,0.010739769829441168
4269,0.010739769829441168
4270,0.010739769829441168
4271,0.010739769829441168
4272,0.010664523045832928
4273,0.010664523045832928
4274,0.010664523045832928
4275,0.010664523045832928
4276,0.010664523045832928
4277,0.010664523045832928
4278,0.010664523045832928
4279,0.010664523045832928
4280,0.010664523045832928
4281,0.010664523045832928
4282,0.010664523045832928
4283,0.010664523045832928
4284,0.010589395121515448
4285,0.010589395121515448
4286,0.010589395121515448
4287,0.010589395121515448
4288,0.010589395121515448
4289,0.010589395121515448
4290,0.010589395121515448
4291,0.010589395121515448
4292,0.010589395121515448
4293,0.010589395121515448
4294,0.010589395121515448
4295,0.010589395121515448
4296,0.010514388116158707
4297,0.010514388116158707
4298,0.010514388116158707
4299,0.010514388116158707
4300,0.010514388116158707
4301,0.010514388116158707
4302,0.010514388116158707
4303,0.010514388116158707
4304,0.010514388116158707
4305,0.010514388116158707
4306,0.010514388116158707
4307,0.010514388116158707
4308,0.010439504086117655
4309,0.010439504086117655
4310,0.010439504086117655
4311,0.010439504086117655
4312,0.010439504086117655
4313,0.010439504086117655
4314,0.010439504086117655
4315,0.010439504086117655
4316,0.010439504086117655
4317,0.010439504086117655
4318,0.010439504086117655
4319,0.010439504086117655
4320,0.010364745084375796
4321,0.010364745084375796
4322,0.010364745084375796
4323,0.010364745084375796
4324,0.010364745084375796
4325,0.010364745084375796
4326,0.010364745084375796
4327,0.010364745084375796
4328,0.010364745084375796
4329,0.010364745084375796
4330,0.010364745084375796
4331,0.010364745084375796
4332,0.010290113160488935
4333,0.010290113160488935
4334,0.010290113160488935
4335,0.010290113160488935
4336,0.010290113160488935
4337,0.010290113160488935
4338,0.010290113160488935
4339,0.010290113160488935
4340,0.010290113160488935
4341,0.010290113160488935
4342,0.010290113160488935
4343,0.010290113160488935
4344,0.010215610360528957
4345,0.010215610360528957
4346,0.010215610360528957
4347,0.010215610360528957
4348,0.010215610360528957
4349,0.010215610360528957
4350,0.010215610360528957
4351,0.010215610360528957
4352,0.010215610360528957
4353,0.010215610360528957
4354,0.010215610360528957
4355,0.010215610360528957
4356,0.010141238727027765
4357,0.010141238727027765
4358,0.010141238727027765
4359,0.010141238727027765
4360,0.010141238727027765
4361,0.010141238727027765
4362,0.010141238727027765
4363,0.010141238727027765
4364,0.010141238727027765
4365,0.010141238727027765
4366,0.010141238727027765
4367,0.010141238727027765
4368,0.010067000298921259
4369,0.010067000298921259
4370,0.010067000298921259
4371,0.010067000298921259
4372,0.010067000298921259
4373,0.010067000298921259
4374,0.010067000298921259
4375,0.010067000298921259
4376,0.010067000298921259
4377,0.010067000298921259
4378,0.010067000298921259
4379,0.010067000298921259
4380,0.00999289711149344
4381,0.00999289711149344
4382,0.00999289711149344
4383,0.00999289711149344
4384,0.00999289711149344
4385,0.00999289711149344
4386,0.00999289711149344
4387,0.00999289711149344
4388,0.00999289711149344
4389,0.00999289711149344
4390,0.00999289711149344
4391,0.00999289711149344
4392,0.009918931196320636
4393,0.009918931196320636
4394,0.009918931196320636
4395,0.009918931196320636
4396,0.009918931196320636
4397,0.009918931196320636
4398,0.009918931196320636
4399,0.009918931196320636
4400,0.009918931196320636
4401,0.009918931196320636
4402,0.009918931196320636
4403,0.009918931196320636
4404,0.009845104581215765
4405,0.009845104581215765
4406,0.009845104581215765
4407,0.009845104581215765
4408,0.009845104581215765
4409,0.009845104581215765
4410,0.009845104581215765
4411,0.009845104581215765
4412,0.009845104581215765
4413,0.009845104581215765
4414,0.009845104581215765
4415,0.009845104581215765
4416,0.009771419290172782
4417,0.009771419290172782
4418,0.009771419290172782
4419,0.009771419290172782
4420,0.009771419290172782
4421,0.009771419290172782
4422,0.009771419290172782
4423,0.009771419290172782
4424,0.009771419290172782
4425,0.009771419290172782
4426,0.009771419290172782
4427,0.009771419290172782
4428,0.00969787734331115
4429,0.00969787734331115
4430,0.00969787734331115
4431,0.00969787734331115
4432,0.00969787734331115
4433,0.00969787734331115
4434,0.00969787734331115
4435,0.00969787734331115
4436,0.00969787734331115
4437,0.00969787734331115
4438,0.00969787734331115
4439,0.00969787734331115
4440,0.009624480756820507
4441,0.009624480756820507
4442,0.009624480756820507
4443,0.009624480756820507
4444,0.009624480756820507
4445,0.009624480756820507
4446,0.009624480756820507
4447,0.009624480756820507
4448,0.009624480756820507
4449,0.009624480756820507
4450,0.009624480756820507
4451,0.009624480756820507
4452,0.009551231542905334
4453,0.009551231542905334
4454,0.009551231542905334
4455,0.009551231542905334
4456,0.009551231542905334
4457,0.009551231542905334
4458,0.009551231542905334
4459,0.009551231542905334
4460,0.009551231542905334
4461,0.009551231542905334
4462,0.009551231542905334
4463,0.009551231542905334
4464,0.009478131709729842
4465,0.009478131709729842
4466,0.009478131709729842
4467,0.009478131709729842
4468,0.009478131709729842
4469,0.009478131709729842
4470,0.009478131709729842
4471,0.009478131709729842
4472,0.009478131709729842
4473,0.009478131709729842
4474,0.009478131709729842
4475,0.009478131709729842
4476,0.009405183261362875
4477,0.009405183261362875
4478,0.009405183261362875
4479,0.009405183261362875
4480,0.009405183261362875
4481,0.009405183261362875
4482,0.009405183261362875
4483,0.009405183261362875
4484,0.009405183261362875
4485,0.009405183261362875
4486,0.009405183261362875
4487,0.009405183261362875
4488,0.009332388197722998
4489,0.009332388197722998
4490,0.009332388197722998
4491,0.009332388197722998
4492,0.009332388197722998
4493,0.009332388197722998
4494,0.009332388197722998
4495,0.009332388197722998
4496,0.009332388197722998
4497,0.009332388197722998
4498,0.009332388197722998
4499,0.009332388197722998
4500,0.009259748514523661
4501,0.009259748514523661
4502,0.009259748514523661
4503,0.009259748514523661
4504,0.009259748514523661
4505,0.009259748514523661
4506,0.009259748514523661
4507,0.009259748514523661
4508,0.009259748514523661
4509,0.009259748514523661
4510,0.009259748514523661
4511,0.009259748514523661
4512,0.009187266203218462
4513,0.009187266203218462
4514,0.009187266203218462
4515,0.009187266203218462
4516,0.009187266203218462
4517,0.009187266203218462
4518,0.009187266203218462
4519,0.009187266203218462
4520,0.009187266203218462
4521,0.009187266203218462
4522,0.009187266203218462
4523,0.009187266203218462
4524,0.009114943250946585
4525,0.009114943250946585
4526,0.009114943250946585
4527,0.009114943250946585
4528,0.009114943250946585
4529,0.009114943250946585
4530,0.009114943250946585
4531,0.009114943250946585
4532,0.009114943250946585
4533,0.009114943250946585
4534,0.009114943250946585
4535,0.009114943250946585
4536,0.009042781640478295
4537,0.009042781640478295
4538,0.009042781640478295
4539,0.009042781640478295
4540,0.009042781640478295
4541,0.009042781640478295
4542,0.009042781640478295
4543,0.009042781640478295
4544,0.009042781640478295
4545,0.009042781640478295
4546,0.009042781640478295
4547,0.009042781640478295
4548,0.008970783350160607
4549,0.008970783350160607
4550,0.008970783350160607
4551,0.008970783350160607
4552,0.008970783350160607
4553,0.008970783350160607
4554,0.008970783350160607
4555,0.008970783350160607
4556,0.008970783350160607
4557,0.008970783350160607
4558,0.008970783350160607
4559,0.008970783350160607
4560,0.008898950353863002
4561,0.008898950353863002
4562,0.008898950353863002
4563,0.008898950353863002
4564,0.008898950353863002
4565,0.008898950353863002
4566,0.008898950353863002
4567,0.008898950353863002
4568,0.008898950353863002
4569,0.008898950353863002
4570,0.008898950353863002
4571,0.008898950353863002
4572,0.008827284620923378
4573,0.008827284620923378
4574,0.008827284620923378
4575,0.008827284620923378
4576,0.008827284620923378
4577,0.008827284620923378
4578,0.008827284620923378
4579,0.008827284620923378
4580,0.008827284620923378
4581,0.008827284620923378
4582,0.008827284620923378
4583,0.008827284620923378
4584,0.00875578811609399
4585,0.00875578811609399
4586,0.00875578811609399
4587,0.00875578811609399
4588,0.00875578811609399
4589,0.00875578811609399
4590,0.00875578811609399
4591,0.00875578811609399
4592,0.00875578811609399
4593,0.00875578811609399
4594,0.00875578811609399
4595,0.00875578811609399
4596,0.008684462799487648
4597,0.008684462799487648
4598,0.008684462799487648
4599,0.008684462799487648
4600,0.008684462799487648
4601,0.008684462799487648
4602,0.008684462799487648
4603,0.008684462799487648
4604,0.008684462799487648
4605,0.008684462799487648
4606,0.008684462799487648
4607,0.008684462799487648
4608,0.008613310626523915
4609,0.008613310626523915
4610,0.008613310626523915
4611,0.008613310626523915
4612,0.008613310626523915
4613,0.008613310626523915
4614,0.008613310626523915
4615,0.008613310626523915
4616,0.008613310626523915
4617,0.008613310626523915
4618,0.008613310626523915
4619,0.008613310626523915
4620,0.008542333547875574
4621,0.008542333547875574
4622,0.008542333547875574
4623,0.008542333547875574
4624,0.008542333547875574
4625,0.008542333547875574
4626,0.008542333547875574
4627,0.008542333547875574
4628,0.008542333547875574
4629,0.008542333547875574
4630,0.008542333547875574
4631,0.008542333547875574
4632,0.008471533509415093
4633,0.008471533509415093
4634,0.008471533509415093
4635,0.008471533509415093
4636,0.008471533509415093
4637,0.008471533509415093
4638,0.008471533509415093
4639,0.008471533509415093
4640,0.008471533509415093
4641,0.008471533509415093
4642,0.008471533509415093
4643,0.008471533509415093
4644,0.008400912452161277
4645,0.008400912452161277
4646,0.008400912452161277
4647,0.008400912452161277
4648,0.008400912452161277
4649,0.008400912452161277
4650,0.008400912452161277
4651,0.008400912452161277
4652,0.008400912452161277
4653,0.008400912452161277
4654,0.008400912452161277
4655,0.008400912452161277
4656,0.008330472312226096
4657,0.008330472312226096
4658,0.008330472312226096
4659,0.008330472312226096
4660,0.008330472312226096
4661,0.008330472312226096
4662,0.008330472312226096
4663,0.008330472312226096
4664,0.008330472312226096
4665,0.008330472312226096
4666,0.008330472312226096
4667,0.008330472312226096
4668,0.008260215020761559
4669,0.008260215020761559
4670,0.008260215020761559
4671,0.008260215020761559
4672,0.008260215020761559
4673,0.008260215020761559
4674,0.008260215020761559
4675,0.008260215020761559
4676,0.008260215020761559
4677,0.008260215020761559
4678,0.008260215020761559
4679,0.008260215020761559
4680,0.008190142503906804
4681,0.008190142503906804
4682,0.008190142503906804
4683,0.008190142503906804
4684,0.008190142503906804
4685,0.008190142503906804
4686,0.008190142503906804
4687,0.008190142503906804
4688,0.008190142503906804
4689,0.008190142503906804
4690,0.008190142503906804
4691,0.008190142503906804
4692,0.00812025668273528
4693,0.00812025668273528
4694,0.00812025668273528
4695,0.00812025668273528
4696,0.00812025668273528
4697,0.00812025668273528
4698,0.00812025668273528
4699,0.00812025668273528
4700,0.00812025668273528
4701,0.00812025668273528
4702,0.00812025668273528
4703,0.00812025668273528
4704,0.008050559473202084
4705,0.008050559473202084
4706,0.008050559473202084
4707,0.008050559473202084
4708,0.008050559473202084
4709,0.008050559473202084
4710,0.008050559473202084
4711,0.008050559473202084
4712,0.008050559473202084
4713,0.008050559473202084
4714,0.008050559473202084
4715,0.008050559473202084
4716,0.007981052786091408
4717,0.007981052786091408
4718,0.007981052786091408
4719,0.007981052786091408
4720,0.007981052786091408
4721,0.007981052786091408
4722,0.007981052786091408
4723,0.007981052786091408
4724,0.007981052786091408
4725,0.007981052786091408
4726,0.007981052786091408
4727,0.007981052786091408
4728,0.007911738526964198
4729,0.007911738526964198
4730,0.007911738526964198
4731,0.007911738526964198
4732,0.007911738526964198
4733,0.007911738526964198
4734,0.007911738526964198
4735,0.007911738526964198
4736,0.007911738526964198
4737,0.007911738526964198
4738,0.007911738526964198
4739,0.007911738526964198
4740,0.007842618596105879
4741,0.007842618596105879
4742,0.007842618596105879
4743,0.007842618596105879
4744,0.007842618596105879
4745,0.007842618596105879
4746,0.007842618596105879
4747,0.007842618596105879
4748,0.007842618596105879
4749,0.007842618596105879
4750,0.007842618596105879
4751,0.007842618596105879
4752,0.0077736948884742745
4753,0.0077736948884742745
4754,0.0077736948884742745
4755,0.0077736948884742745
4756,0.0077736948884742745
4757,0.0077736948884742745
4758,0.0077736948884742745
4759,0.0077736948884742745
4760,0.0077736948884742745
4761,0.0077736948884742745
4762,0.0077736948884742745
4763,0.0077736948884742745
4764,0.0077049692936476495
4765,0.0077049692936476495
4766,0.0077049692936476495
4767,0.0077049692936476495
4768,0.0077049692936476495
4769,0.0077049692936476495
4770,0.0077049692936476495
4771,0.0077049692936476495
4772,0.0077049692936476495
4773,0.0077049692936476495
4774,0.0077049692936476495
4775,0.0077049692936476495
4776,0.007636443695772894
4777,0.007636443695772894
4778,0.007636443695772894
4779,0.007636443695772894
4780,0.007636443695772894
4781,0.007636443695772894
4782,0.007636443695772894
4783,0.007636443695772894
4784,0.007636443695772894
4785,0.007636443695772894
4786,0.007636443695772894
4787,0.007636443695772894
4788,0.007568119973513899
4789,0.007568119973513899
4790,0.007568119973513899
4791,0.007568119973513899
4792,0.007568119973513899
4793,0.007568119973513899
4794,0.007568119973513899
4795,0.007568119973513899
4796,0.007568119973513899
4797,0.007568119973513899
4798,0.007568119973513899
4799,0.007568119973513899
4800,0.007500000000000003
4801,0.007500000000000003
4802,0.007500000000000003
4803,0.007500000000000003
4804,0.007500000000000003
4805,0.007500000000000003
4806,0.007500000000000003
4807,0.007500000000000003
4808,0.007500000000000003
4809,0.007500000000000003
4810,0.007500000000000003
4811,0.007500000000000003
4812,0.0074320856427747195
4813,0.0074320856427747195
4814,0.0074320856427747195
4815,0.0074320856427747195
4816,0.0074320856427747195
4817,0.0074320856427747195
4818,0.0074320856427747195
4819,0.0074320856427747195
4820,0.0074320856427747195
4821,0.0074320856427747195
4822,0.0074320856427747195
4823,0.0074320856427747195
4824,0.007364378763744437
4825,0.007364378763744437
4826,0.007364378763744437
4827,0.007364378763744437
4828,0.007364378763744437
4829,0.007364378763744437
4830,0.007364378763744437
4831,0.007364378763744437
4832,0.007364378763744437
4833,0.007364378763744437
4834,0.007364378763744437
4835,0.007364378763744437
4836,0.007296881219127459
4837,0.007296881219127459
4838,0.007296881219127459
4839,0.007296881219127459
4840,0.007296881219127459
4841,0.007296881219127459
4842,0.007296881219127459
4843,0.007296881219127459
4844,0.007296881219127459
4845,0.007296881219127459
4846,0.007296881219127459
4847,0.007296881219127459
4848,0.0072295948594030554
4849,0.0072295948594030554
4850,0.0072295948594030554
4851,0.0072295948594030554
