~iteration~,lr
1253,0.02934839301361755
1254,0.02933689522197495
1255,0.02933689522197495
1256,0.02933689522197495
1257,0.02933689522197495
1258,0.02933689522197495
1259,0.02933689522197495
1260,0.02933689522197495
1261,0.02933689522197495
1262,0.02933689522197495
1263,0.02933689522197495
1264,0.02933689522197495
1265,0.0293252991668578
1266,0.0293252991668578
1267,0.0293252991668578
1268,0.0293252991668578
1269,0.0293252991668578
1270,0.0293252991668578
1271,0.0293252991668578
1272,0.0293252991668578
1273,0.0293252991668578
1274,0.0293252991668578
1275,0.0293252991668578
1276,0.029313604927744152
1277,0.029313604927744152
1278,0.029313604927744152
1279,0.029313604927744152
1280,0.029313604927744152
1281,0.029313604927744152
1282,0.029313604927744152
1283,0.029313604927744152
1284,0.029313604927744152
1285,0.029313604927744152
1286,0.029313604927744152
1287,0.029301812584785016
1288,0.029301812584785016
1289,0.029301812584785016
1290,0.029301812584785016
1291,0.029301812584785016
1292,0.029301812584785016
1293,0.029301812584785016
1294,0.029301812584785016
1295,0.029301812584785016
1296,0.029301812584785016
1297,0.029301812584785016
1298,0.02928992221880379
1299,0.02928992221880379
1300,0.02928992221880379
1301,0.02928992221880379
1302,0.02928992221880379
1303,0.02928992221880379
1304,0.02928992221880379
1305,0.02928992221880379
1306,0.02928992221880379
1307,0.02928992221880379
1308,0.02928992221880379
1309,0.029277933911295715
1310,0.029277933911295715
1311,0.029277933911295715
1312,0.029277933911295715
1313,0.029277933911295715
1314,0.029277933911295715
1315,0.029277933911295715
1316,0.029277933911295715
1317,0.029277933911295715
1318,0.029277933911295715
1319,0.029277933911295715
1320,0.029265847744427302
1321,0.029265847744427302
1322,0.029265847744427302
1323,0.029265847744427302
1324,0.029265847744427302
1325,0.029265847744427302
1326,0.029265847744427302
1327,0.029265847744427302
1328,0.029265847744427302
1329,0.029265847744427302
1330,0.029265847744427302
1331,0.029253663801035786
1332,0.029253663801035786
1333,0.029253663801035786
1334,0.029253663801035786
1335,0.029253663801035786
1336,0.029253663801035786
1337,0.029253663801035786
1338,0.029253663801035786
1339,0.029253663801035786
1340,0.029253663801035786
1341,0.029253663801035786
1342,0.029241382164628557
1343,0.029241382164628557
1344,0.029241382164628557
1345,0.029241382164628557
1346,0.029241382164628557
1347,0.029241382164628557
1348,0.029241382164628557
1349,0.029241382164628557
1350,0.029241382164628557
1351,0.029241382164628557
1352,0.029241382164628557
1353,0.029229002919382564
1354,0.029229002919382564
1355,0.029229002919382564
1356,0.029229002919382564
1357,0.029229002919382564
1358,0.029229002919382564
1359,0.029229002919382564
1360,0.029229002919382564
1361,0.029229002919382564
1362,0.029229002919382564
1363,0.029229002919382564
1364,0.029216526150143782
1365,0.029216526150143782
1366,0.029216526150143782
1367,0.029216526150143782
1368,0.029216526150143782
1369,0.029216526150143782
1370,0.029216526150143782
1371,0.029216526150143782
1372,0.029216526150143782
1373,0.029216526150143782
1374,0.029216526150143782
1375,0.029203951942426584
1376,0.029203951942426584
1377,0.029203951942426584
1378,0.029203951942426584
1379,0.029203951942426584
1380,0.029203951942426584
1381,0.029203951942426584
1382,0.029203951942426584
1383,0.029203951942426584
1384,0.029203951942426584
1385,0.029203951942426584
1386,0.029191280382413174
1387,0.029191280382413174
1388,0.029191280382413174
1389,0.029191280382413174
1390,0.029191280382413174
1391,0.029191280382413174
1392,0.029191280382413174
1393,0.029191280382413174
1394,0.029191280382413174
1395,0.029191280382413174
1396,0.029191280382413174
1397,0.029178511556953016
1398,0.029178511556953016
1399,0.029178511556953016
1400,0.029178511556953016
1401,0.029178511556953016
1402,0.029178511556953016
1403,0.029178511556953016
1404,0.029178511556953016
1405,0.029178511556953016
1406,0.029178511556953016
1407,0.029178511556953016
1408,0.029165645553562214
1409,0.029165645553562214
1410,0.029165645553562214
1411,0.029165645553562214
1412,0.029165645553562214
1413,0.029165645553562214
1414,0.029165645553562214
1415,0.029165645553562214
1416,0.029165645553562214
1417,0.029165645553562214
1418,0.029165645553562214
1419,0.0291526824604229
1420,0.0291526824604229
1421,0.0291526824604229
1422,0.0291526824604229
1423,0.0291526824604229
1424,0.0291526824604229
1425,0.0291526824604229
1426,0.0291526824604229
1427,0.0291526824604229
1428,0.0291526824604229
1429,0.0291526824604229
1430,0.029139622366382675
1431,0.029139622366382675
1432,0.029139622366382675
1433,0.029139622366382675
1434,0.029139622366382675
1435,0.029139622366382675
1436,0.029139622366382675
1437,0.029139622366382675
1438,0.029139622366382675
1439,0.029139622366382675
1440,0.029139622366382675
1441,0.02912646536095395
1442,0.02912646536095395
1443,0.02912646536095395
1444,0.02912646536095395
1445,0.02912646536095395
1446,0.02912646536095395
1447,0.02912646536095395
1448,0.02912646536095395
1449,0.02912646536095395
1450,0.02912646536095395
1451,0.02912646536095395
1452,0.02911321153431338
1453,0.02911321153431338
1454,0.02911321153431338
1455,0.02911321153431338
1456,0.02911321153431338
1457,0.02911321153431338
1458,0.02911321153431338
1459,0.02911321153431338
1460,0.02911321153431338
1461,0.02911321153431338
1462,0.02911321153431338
1463,0.0290998609773012
1464,0.0290998609773012
1465,0.0290998609773012
1466,0.0290998609773012
1467,0.0290998609773012
1468,0.0290998609773012
1469,0.0290998609773012
1470,0.0290998609773012
1471,0.0290998609773012
1472,0.0290998609773012
1473,0.0290998609773012
1474,0.029086413781420635
1475,0.029086413781420635
1476,0.029086413781420635
1477,0.029086413781420635
1478,0.029086413781420635
1479,0.029086413781420635
1480,0.029086413781420635
1481,0.029086413781420635
1482,0.029086413781420635
1483,0.029086413781420635
1484,0.029086413781420635
1485,0.029072870038837264
1486,0.029072870038837264
1487,0.029072870038837264
1488,0.029072870038837264
1489,0.029072870038837264
1490,0.029072870038837264
1491,0.029072870038837264
1492,0.029072870038837264
1493,0.029072870038837264
1494,0.029072870038837264
1495,0.029072870038837264
1496,0.029059229842378374
1497,0.029059229842378374
1498,0.029059229842378374
1499,0.029059229842378374
1500,0.029059229842378374
1501,0.029059229842378374
1502,0.029059229842378374
1503,0.029059229842378374
1504,0.029059229842378374
1505,0.029059229842378374
1506,0.029059229842378374
1507,0.029045493285532346
1508,0.029045493285532346
1509,0.029045493285532346
1510,0.029045493285532346
1511,0.029045493285532346
1512,0.029045493285532346
1513,0.029045493285532346
1514,0.029045493285532346
1515,0.029045493285532346
1516,0.029045493285532346
1517,0.029045493285532346
1518,0.02903166046244801
1519,0.02903166046244801
1520,0.02903166046244801
1521,0.02903166046244801
1522,0.02903166046244801
1523,0.02903166046244801
1524,0.02903166046244801
1525,0.02903166046244801
1526,0.02903166046244801
1527,0.02903166046244801
1528,0.02903166046244801
1529,0.029017731467933978
1530,0.029017731467933978
1531,0.029017731467933978
1532,0.029017731467933978
1533,0.029017731467933978
1534,0.029017731467933978
1535,0.029017731467933978
1536,0.029017731467933978
1537,0.029017731467933978
1538,0.029017731467933978
1539,0.029017731467933978
1540,0.029003706397458022
1541,0.029003706397458022
1542,0.029003706397458022
1543,0.029003706397458022
1544,0.029003706397458022
1545,0.029003706397458022
1546,0.029003706397458022
1547,0.029003706397458022
1548,0.029003706397458022
1549,0.029003706397458022
1550,0.029003706397458022
1551,0.028989585347146407
1552,0.028989585347146407
1553,0.028989585347146407
1554,0.028989585347146407
1555,0.028989585347146407
1556,0.028989585347146407
1557,0.028989585347146407
1558,0.028989585347146407
1559,0.028989585347146407
1560,0.028989585347146407
1561,0.028989585347146407
1562,0.028975368413783228
1563,0.028975368413783228
1564,0.028975368413783228
1565,0.028975368413783228
1566,0.028975368413783228
1567,0.028975368413783228
1568,0.028975368413783228
1569,0.028975368413783228
1570,0.028975368413783228
1571,0.028975368413783228
1572,0.028975368413783228
1573,0.028961055694809758
1574,0.028961055694809758
1575,0.028961055694809758
1576,0.028961055694809758
1577,0.028961055694809758
1578,0.028961055694809758
1579,0.028961055694809758
1580,0.028961055694809758
1581,0.028961055694809758
1582,0.028961055694809758
1583,0.028961055694809758
1584,0.028946647288323763
1585,0.028946647288323763
1586,0.028946647288323763
1587,0.028946647288323763
1588,0.028946647288323763
1589,0.028946647288323763
1590,0.028946647288323763
1591,0.028946647288323763
1592,0.028946647288323763
1593,0.028946647288323763
1594,0.028946647288323763
1595,0.028932143293078857
1596,0.028932143293078857
1597,0.028932143293078857
1598,0.028932143293078857
1599,0.028932143293078857
1600,0.028932143293078857
1601,0.028932143293078857
1602,0.028932143293078857
1603,0.028932143293078857
1604,0.028932143293078857
1605,0.028932143293078857
1606,0.028917543808483794
1607,0.028917543808483794
1608,0.028917543808483794
1609,0.028917543808483794
1610,0.028917543808483794
1611,0.028917543808483794
1612,0.028917543808483794
1613,0.028917543808483794
1614,0.028917543808483794
1615,0.028917543808483794
1616,0.028917543808483794
1617,0.028902848934601804
1618,0.028902848934601804
1619,0.028902848934601804
1620,0.028902848934601804
1621,0.028902848934601804
1622,0.028902848934601804
1623,0.028902848934601804
1624,0.028902848934601804
1625,0.028902848934601804
1626,0.028902848934601804
1627,0.028902848934601804
1628,0.028888058772149915
1629,0.028888058772149915
1630,0.028888058772149915
1631,0.028888058772149915
1632,0.028888058772149915
1633,0.028888058772149915
1634,0.028888058772149915
1635,0.028888058772149915
1636,0.028888058772149915
1637,0.028888058772149915
1638,0.028888058772149915
1639,0.02887317342249824
1640,0.02887317342249824
1641,0.02887317342249824
1642,0.02887317342249824
1643,0.02887317342249824
1644,0.02887317342249824
1645,0.02887317342249824
1646,0.02887317342249824
1647,0.02887317342249824
1648,0.02887317342249824
1649,0.02887317342249824
1650,0.028858192987669295
1651,0.028858192987669295
1652,0.028858192987669295
1653,0.028858192987669295
1654,0.028858192987669295
1655,0.028858192987669295
1656,0.028858192987669295
1657,0.028858192987669295
1658,0.028858192987669295
1659,0.028858192987669295
1660,0.028858192987669295
1661,0.028843117570337307
1662,0.028843117570337307
1663,0.028843117570337307
1664,0.028843117570337307
1665,0.028843117570337307
1666,0.028843117570337307
1667,0.028843117570337307
1668,0.028843117570337307
1669,0.028843117570337307
1670,0.028843117570337307
1671,0.028843117570337307
1672,0.0288279472738275
1673,0.0288279472738275
1674,0.0288279472738275
1675,0.0288279472738275
1676,0.0288279472738275
1677,0.0288279472738275
1678,0.0288279472738275
1679,0.0288279472738275
1680,0.0288279472738275
1681,0.0288279472738275
1682,0.0288279472738275
1683,0.02881268220211539
1684,0.02881268220211539
1685,0.02881268220211539
1686,0.02881268220211539
1687,0.02881268220211539
1688,0.02881268220211539
1689,0.02881268220211539
1690,0.02881268220211539
1691,0.02881268220211539
1692,0.02881268220211539
1693,0.02881268220211539
1694,0.02879732245982606
1695,0.02879732245982606
1696,0.02879732245982606
1697,0.02879732245982606
1698,0.02879732245982606
1699,0.02879732245982606
1700,0.02879732245982606
1701,0.02879732245982606
1702,0.02879732245982606
1703,0.02879732245982606
1704,0.02879732245982606
1705,0.028781868152233468
1706,0.028781868152233468
1707,0.028781868152233468
1708,0.028781868152233468
1709,0.028781868152233468
1710,0.028781868152233468
1711,0.028781868152233468
1712,0.028781868152233468
1713,0.028781868152233468
1714,0.028781868152233468
1715,0.028781868152233468
1716,0.028766319385259708
1717,0.028766319385259708
1718,0.028766319385259708
1719,0.028766319385259708
1720,0.028766319385259708
1721,0.028766319385259708
1722,0.028766319385259708
1723,0.028766319385259708
1724,0.028766319385259708
1725,0.028766319385259708
1726,0.028766319385259708
1727,0.028750676265474295
1728,0.028750676265474295
1729,0.028750676265474295
1730,0.028750676265474295
1731,0.028750676265474295
1732,0.028750676265474295
1733,0.028750676265474295
1734,0.028750676265474295
