~iteration~,loss
15160,1.4714031219482422
15161,1.4920947551727295
15162,1.5143847465515137
15163,1.4156841039657593
15164,1.3930480480194092
15165,1.4146904945373535
15166,1.433854103088379
15167,1.527713418006897
15168,1.4810302257537842
15169,1.6757638454437256
15170,1.5798181295394897
15171,1.69413423538208
15172,1.4678131341934204
15173,1.486773133277893
15174,1.4886846542358398
15175,1.4777969121932983
15176,1.46885085105896
15177,1.5350732803344727
15178,1.5654226541519165
15179,1.3033440113067627
15180,1.5451008081436157
15181,1.597717046737671
15182,1.6161352396011353
15183,1.6130695343017578
15184,1.5236773490905762
15185,1.4707624912261963
15186,1.4783966541290283
15187,1.4881396293640137
15188,1.393337607383728
15189,1.3137166500091553
15190,1.441002607345581
15191,1.5827890634536743
15192,1.6298352479934692
15193,1.6195523738861084
15194,1.650010585784912
15195,1.5930194854736328
15196,1.4647912979125977
15197,1.5621616840362549
15198,1.4894239902496338
15199,1.44921875
15200,1.4231679439544678
15201,1.5014705657958984
15202,1.5597763061523438
15203,1.5996464490890503
15204,1.5486396551132202
15205,1.6086794137954712
15206,1.5511319637298584
15207,1.516947865486145
15208,1.6326065063476562
15209,1.5595495700836182
15210,1.4264180660247803
15211,1.4416327476501465
15212,1.4144725799560547
15213,1.6110435724258423
15214,1.5748066902160645
15215,1.710329532623291
15216,1.5248559713363647
15217,1.595001459121704
15218,1.4567770957946777
15219,1.4483497142791748
15220,1.3694870471954346
15221,1.5893874168395996
15222,1.470708966255188
15223,1.4243441820144653
15224,1.6244211196899414
15225,1.719590663909912
15226,1.4669461250305176
15227,1.6800397634506226
15228,1.5270624160766602
15229,1.3639049530029297
15230,1.3878505229949951
15231,1.5079421997070312
15232,1.4884099960327148
15233,1.3487589359283447
15234,1.381069302558899
15235,1.6510305404663086
15236,1.6035714149475098
15237,1.519221305847168
15238,1.6507396697998047
15239,1.6668944358825684
15240,1.485845923423767
15241,1.4690169095993042
15242,1.4553709030151367
15243,1.4595743417739868
15244,1.3938894271850586
15245,1.364367961883545
15246,1.5944106578826904
15247,1.5305451154708862
15248,1.57737135887146
15249,1.4098973274230957
15250,1.3829200267791748
15251,1.5207690000534058
15252,1.5199297666549683
15253,1.4871892929077148
15254,1.4220285415649414
15255,1.3769810199737549
15256,1.3725740909576416
15257,1.6732237339019775
15258,1.789400577545166
15259,1.5571422576904297
15260,1.5280964374542236
15261,1.5494332313537598
15262,1.637544870376587
15263,1.5413386821746826
15264,1.4831418991088867
15265,1.376690149307251
15266,1.4302895069122314
15267,1.2571154832839966
15268,1.6827051639556885
15269,1.6369664669036865
15270,1.4997174739837646
15271,1.5880980491638184
15272,1.5834064483642578
15273,1.5047540664672852
15274,1.4666907787322998
15275,1.4701552391052246
15276,1.3910566568374634
15277,1.444564700126648
15278,1.3037985563278198
15279,1.5857150554656982
15280,1.641376256942749
15281,1.78469979763031
15282,1.5703768730163574
15283,1.4693976640701294
15284,1.4407408237457275
15285,1.5765407085418701
15286,1.4263310432434082
15287,1.432085633277893
15288,1.4769030809402466
15289,1.386655569076538
15290,1.6741801500320435
15291,1.6726988554000854
15292,1.5258138179779053
15293,1.6099045276641846
15294,1.5421745777130127
15295,1.5311671495437622
15296,1.5766713619232178
15297,1.354843020439148
15298,1.5547490119934082
15299,1.3842278718948364
15300,1.3689756393432617
15301,1.6584745645523071
15302,1.5858497619628906
15303,1.6152470111846924
15304,1.6014527082443237
15305,1.6149028539657593
15306,1.4997719526290894
15307,1.6352636814117432
15308,1.4813041687011719
15309,1.447896957397461
15310,1.5659656524658203
15311,1.2440142631530762
15312,1.6548004150390625
15313,1.4253461360931396
15314,1.569839596748352
15315,1.6835589408874512
15316,1.5993611812591553
15317,1.6905328035354614
15318,1.3741557598114014
15319,1.507000207901001
15320,1.4082450866699219
15321,1.5003198385238647
15322,1.273522138595581
15323,1.522647738456726
15324,1.7010115385055542
15325,1.4607295989990234
15326,1.6532328128814697
15327,1.4865028858184814
15328,1.4339349269866943
15329,1.5807493925094604
15330,1.4823071956634521
15331,1.53226637840271
15332,1.450068712234497
15333,1.3529188632965088
15334,1.850049376487732
15335,1.6183931827545166
15336,1.55714750289917
15337,1.5933923721313477
15338,1.4159117937088013
15339,1.3862272500991821
15340,1.649085283279419
15341,1.4563560485839844
15342,1.4361690282821655
15343,1.3987419605255127
15344,1.4847984313964844
15345,1.5969762802124023
15346,1.572420597076416
15347,1.6807279586791992
15348,1.5690339803695679
15349,1.5730338096618652
15350,1.5472171306610107
15351,1.713346004486084
15352,1.572224736213684
15353,1.3379409313201904
15354,1.3993064165115356
15355,1.2489192485809326
15356,1.6085000038146973
15357,1.5742039680480957
15358,1.5789434909820557
15359,1.5183193683624268
15360,1.5047240257263184
15361,1.5497915744781494
15362,1.5152355432510376
15363,1.493821620941162
15364,1.387169599533081
15365,1.2399272918701172
15366,1.3372551202774048
15367,1.6473788022994995
15368,1.7310853004455566
15369,1.6066300868988037
15370,1.549277424812317
15371,1.6224194765090942
15372,1.6810519695281982
15373,1.4592362642288208
15374,1.3332010507583618
15375,1.3028390407562256
15376,1.3407959938049316
15377,1.429530143737793
15378,1.7464466094970703
15379,1.536085605621338
15380,1.648186206817627
15381,1.6414685249328613
15382,1.4800450801849365
15383,1.495920181274414
15384,1.593132495880127
15385,1.5454986095428467
15386,1.4122555255889893
15387,1.3959088325500488
15388,1.4318225383758545
15389,1.5682332515716553
15390,1.6407055854797363
15391,1.508987307548523
15392,1.6138380765914917
15393,1.523226022720337
15394,1.4088671207427979
15395,1.580823540687561
15396,1.602553129196167
15397,1.3773314952850342
15398,1.4475075006484985
15399,1.356907606124878
15400,1.663993000984192
15401,1.6417834758758545
15402,1.435642957687378
15403,1.593707799911499
15404,1.5139411687850952
15405,1.511075496673584
15406,1.5596855878829956
15407,1.714134931564331
15408,1.5194249153137207
15409,1.3466684818267822
15410,1.4577078819274902
15411,1.5893114805221558
15412,1.7380133867263794
15413,1.6749582290649414
15414,1.6764461994171143
15415,1.5845301151275635
15416,1.5320947170257568
15417,1.495682954788208
15418,1.4369220733642578
15419,1.4517507553100586
15420,1.3314952850341797
15421,1.377470850944519
15422,1.6175380945205688
15423,1.6520044803619385
15424,1.604013442993164
15425,1.4806581735610962
15426,1.484205961227417
15427,1.6192057132720947
15428,1.468296766281128
15429,1.4434630870819092
15430,1.2122838497161865
15431,1.2457464933395386
15432,1.2807866334915161
15433,1.6581637859344482
15434,1.6511354446411133
15435,1.6622698307037354
15436,1.6948680877685547
15437,1.5174477100372314
15438,1.5092101097106934
15439,1.4214873313903809
15440,1.402601718902588
15441,1.3560142517089844
15442,1.3970236778259277
15443,1.43543541431427
15444,1.4653000831604004
15445,1.5757713317871094
15446,1.5826358795166016
15447,1.5293958187103271
15448,1.59939706325531
15449,1.4221396446228027
15450,1.583186388015747
15451,1.4206032752990723
15452,1.330409288406372
15453,1.395014762878418
15454,1.308276653289795
15455,1.5132256746292114
15456,1.6198527812957764
15457,1.661562204360962
15458,1.4294319152832031
15459,1.5411713123321533
15460,1.5141963958740234
15461,1.4339244365692139
15462,1.5099602937698364
15463,1.4627487659454346
15464,1.3660398721694946
15465,1.3784666061401367
15466,1.613423228263855
15467,1.6679974794387817
15468,1.5802539587020874
15469,1.5867114067077637
15470,1.497352957725525
15471,1.3617582321166992
15472,1.4669053554534912
15473,1.4544596672058105
15474,1.464383602142334
15475,1.4687784910202026
15476,1.4231089353561401
15477,1.7605175971984863
15478,1.5942878723144531
15479,1.5355823040008545
15480,1.7107124328613281
15481,1.5226209163665771
15482,1.4791021347045898
15483,1.4904330968856812
15484,1.460374116897583
15485,1.4584238529205322
15486,1.5208451747894287
15487,1.3330198526382446
15488,1.659306287765503
15489,1.6635679006576538
15490,1.5726377964019775
15491,1.5683562755584717
15492,1.537323236465454
15493,1.384601354598999
15494,1.4083179235458374
15495,1.4804778099060059
15496,1.577377200126648
15497,1.3473771810531616
15498,1.3860478401184082
15499,1.7448234558105469
15500,1.5878102779388428
15501,1.6666316986083984
15502,1.5409770011901855
15503,1.5591468811035156
15504,1.4214391708374023
15505,1.5150368213653564
15506,1.3884425163269043
15507,1.3889652490615845
15508,1.4572827816009521
15509,1.2894619703292847
15510,1.6778020858764648
15511,1.5425623655319214
15512,1.5928261280059814
15513,1.6564435958862305
15514,1.4954500198364258
15515,1.4437053203582764
15516,1.4493788480758667
15517,1.2982861995697021
15518,1.2704708576202393
15519,1.3406798839569092
15520,1.275374174118042
15521,1.7384474277496338
15522,1.6738072633743286
15523,1.5427422523498535
15524,1.5574854612350464
15525,1.5017884969711304
15526,1.5156903266906738
15527,1.5926365852355957
15528,1.4290385246276855
15529,1.5542590618133545
15530,1.4271512031555176
15531,1.3464568853378296
15532,1.698887586593628
15533,1.6153604984283447
15534,1.559993028640747
15535,1.643248438835144
15536,1.4332423210144043
15537,1.4872087240219116
15538,1.3973519802093506
15539,1.4685323238372803
15540,1.4736695289611816
15541,1.5366376638412476
15542,1.3730299472808838
15543,1.648371934890747
15544,1.7392668724060059
15545,1.4938398599624634
15546,1.4900317192077637
15547,1.4045287370681763
15548,1.6974666118621826
15549,1.616511583328247
15550,1.4929273128509521
15551,1.3476784229278564
15552,1.4068231582641602
15553,1.2858245372772217
15554,1.6741174459457397
15555,1.6055543422698975
15556,1.6119283437728882
15557,1.5886356830596924
15558,1.575394868850708
15559,1.6852878332138062
15560,1.52215576171875
15561,1.41172456741333
15562,1.4475258588790894
15563,1.3183519840240479
15564,1.4332449436187744
15565,1.6249784231185913
15566,1.4369714260101318
15567,1.5015783309936523
15568,1.7022788524627686
15569,1.5845564603805542
15570,1.4880872964859009
15571,1.4318337440490723
15572,1.4251186847686768
15573,1.5418622493743896
15574,1.4305081367492676
15575,1.388362169265747
15576,1.6914536952972412
15577,1.7156758308410645
15578,1.6220390796661377
15579,1.5818730592727661
15580,1.491147518157959
15581,1.5011669397354126
15582,1.5421409606933594
15583,1.3814830780029297
15584,1.3392529487609863
15585,1.2907960414886475
15586,1.4204332828521729
15587,1.7650253772735596
15588,1.5018470287322998
15589,1.6403584480285645
15590,1.547987937927246
15591,1.5027433633804321
15592,1.4377415180206299
15593,1.5063352584838867
15594,1.522497534751892
15595,1.5202817916870117
15596,1.3665531873703003
15597,1.3652763366699219
15598,1.805904507637024
15599,1.7005443572998047
15600,1.6303715705871582
15601,1.5238007307052612
15602,1.527133584022522
15603,1.6032038927078247
15604,1.5008922815322876
15605,1.4290653467178345
15606,1.5719387531280518
15607,1.4696358442306519
15608,1.354965090751648
15609,1.4514521360397339
15610,1.6197006702423096
15611,1.5739357471466064
15612,1.5644493103027344
15613,1.5012102127075195
15614,1.4230587482452393
15615,1.4779536724090576
15616,1.427522897720337
15617,1.3693532943725586
15618,1.3920626640319824
15619,1.2262887954711914
15620,1.6498546600341797
15621,1.4989724159240723
15622,1.5579956769943237
15623,1.6467747688293457
15624,1.6149502992630005
15625,1.455033302307129
15626,1.4360935688018799
15627,1.3763256072998047
15628,1.4117342233657837
15629,1.3499826192855835
15630,1.3314366340637207
15631,1.4107036590576172
15632,1.540327787399292
15633,1.5052289962768555
15634,1.5729551315307617
15635,1.4655869007110596
15636,1.4874565601348877
15637,1.5514144897460938
15638,1.491699457168579
15639,1.3695324659347534
15640,1.4934754371643066
15641,1.359609842300415
15642,1.609635829925537
15643,1.6181728839874268
15644,1.4609650373458862
15645,1.445863127708435
15646,1.6105378866195679
15647,1.503057837486267
15648,1.5171674489974976
15649,1.341310739517212
15650,1.4614914655685425
15651,1.3435695171356201
15652,1.29580819606781
15653,1.5522246360778809
15654,1.5139176845550537
15655,1.5807973146438599
15656,1.5843818187713623
15657,1.5411604642868042
15658,1.614281177520752
15659,1.4238920211791992
15660,1.503787636756897
15661,1.2996540069580078
15662,1.348016381263733
15663,1.3502907752990723
15664,1.55710768699646
15665,1.5080478191375732
15666,1.6901636123657227
15667,1.507020115852356
15668,1.5992811918258667
15669,1.5163443088531494
15670,1.4224879741668701
15671,1.431045651435852
15672,1.465311050415039
15673,1.386070966720581
15674,1.4843058586120605
15675,1.5666669607162476
15676,1.5715644359588623
15677,1.4648194313049316
15678,1.4317505359649658
15679,1.4483489990234375
15680,1.3748745918273926
15681,1.3780699968338013
15682,1.591459035873413
15683,1.3017516136169434
15684,1.3145188093185425
15685,1.2917605638504028
15686,1.7246551513671875
15687,1.6219098567962646
15688,1.5227594375610352
15689,1.6631182432174683
15690,1.6202473640441895
15691,1.4248120784759521
15692,1.5038539171218872
15693,1.4676411151885986
15694,1.3587405681610107
15695,1.5901424884796143
15696,1.3068487644195557
15697,1.6836602687835693
15698,1.660386085510254
15699,1.5726295709609985
15700,1.3469620943069458
15701,1.6125259399414062
15702,1.5312933921813965
15703,1.5320751667022705
15704,1.4667202234268188
15705,1.348848581314087
15706,1.2672724723815918
15707,1.210667371749878
15708,1.5490238666534424
15709,1.5535672903060913
15710,1.5828001499176025
15711,1.5644583702087402
15712,1.579177737236023
15713,1.4666301012039185
15714,1.434980034828186
15715,1.2872143983840942
15716,1.33315110206604
15717,1.4236187934875488
15718,1.3928399085998535
15719,1.6830565929412842
15720,1.6092510223388672
15721,1.6226494312286377
15722,1.5591580867767334
15723,1.5448356866836548
15724,1.6568466424942017
15725,1.4815592765808105
15726,1.5263198614120483
15727,1.362206220626831
15728,1.4371252059936523
15729,1.4589314460754395
15730,1.6728003025054932
15731,1.5377148389816284
15732,1.6250545978546143
15733,1.6561715602874756
15734,1.5442416667938232
15735,1.4756625890731812
15736,1.4390177726745605
15737,1.4596397876739502
15738,1.3871430158615112
15739,1.4281816482543945
15740,1.443767786026001
15741,1.5428047180175781
15742,1.6431362628936768
15743,1.7081092596054077
15744,1.4694329500198364
15745,1.6322416067123413
15746,1.5142490863800049
15747,1.328626036643982
15748,1.625494122505188
15749,1.4639782905578613
15750,1.495039463043213
15751,1.2327377796173096
15752,1.7299635410308838
15753,1.6280419826507568
15754,1.5903477668762207
15755,1.6642719507217407
15756,1.5865588188171387
15757,1.492630958557129
15758,1.5846422910690308
15759,1.4676083326339722
15760,1.2543880939483643
15761,1.323831558227539
15762,1.3470045328140259
15763,1.7653441429138184
15764,1.5788135528564453
15765,1.5921785831451416
15766,1.649849534034729
15767,1.5429235696792603
15768,1.4440425634384155
15769,1.469093918800354
15770,1.4950178861618042
15771,1.4064838886260986
15772,1.437962532043457
15773,1.3950339555740356
15774,1.6141273975372314
15775,1.6548807621002197
15776,1.5763170719146729
15777,1.5507454872131348
15778,1.602805733680725
15779,1.4485596418380737
15780,1.4541443586349487
15781,1.4581410884857178
15782,1.4046211242675781
15783,1.4449514150619507
15784,1.5066202878952026
15785,1.645622968673706
15786,1.5685120820999146
15787,1.5656485557556152
15788,1.450775146484375
15789,1.5109670162200928
15790,1.6788020133972168
15791,1.422668218612671
15792,1.559666633605957
15793,1.4363523721694946
15794,1.3506906032562256
15795,1.2872189283370972
15796,1.774322509765625
15797,1.7273986339569092
15798,1.561437964439392
15799,1.4472922086715698
15800,1.438711404800415
15801,1.5756285190582275
15802,1.4177976846694946
15803,1.4666922092437744
15804,1.4620132446289062
15805,1.3543148040771484
15806,1.4175509214401245
15807,1.605215311050415
15808,1.6239780187606812
15809,1.6392518281936646
15810,1.5920264720916748
15811,1.5293302536010742
15812,1.5505653619766235
15813,1.4193196296691895
15814,1.3227895498275757
15815,1.346351146697998
15816,1.2690463066101074
15817,1.4070117473602295
15818,1.59806227684021
15819,1.7121126651763916
15820,1.566894292831421
15821,1.5563229322433472
15822,1.4311296939849854
15823,1.4940223693847656
15824,1.4409719705581665
15825,1.2857048511505127
15826,1.369649052619934
15827,1.291259527206421
15828,1.21079683303833
15829,1.6017082929611206
15830,1.5582026243209839
15831,1.5023257732391357
15832,1.4177749156951904
15833,1.4827368259429932
15834,1.4294679164886475
15835,1.4089652299880981
15836,1.4174578189849854
15837,1.4114718437194824
15838,1.4966354370117188
15839,1.389526605606079
15840,1.6120414733886719
15841,1.627302885055542
15842,1.5741291046142578
15843,1.5347706079483032
15844,1.489278793334961
15845,1.7109150886535645
15846,1.3342962265014648
15847,1.3732975721359253
15848,1.3505887985229492
15849,1.4793893098831177
15850,1.281740665435791
15851,1.6242074966430664
15852,1.7225887775421143
15853,1.5364387035369873
15854,1.5895992517471313
15855,1.5009253025054932
15856,1.5204083919525146
15857,1.359346628189087
15858,1.4255304336547852
15859,1.5078842639923096
15860,1.3041599988937378
15861,1.3016095161437988
15862,1.5673902034759521
15863,1.6330058574676514
15864,1.4797273874282837
15865,1.4714524745941162
15866,1.408677101135254
15867,1.3503880500793457
15868,1.4646052122116089
15869,1.3981050252914429
15870,1.4120676517486572
15871,1.4580235481262207
15872,1.2199667692184448
15873,1.4216721057891846
15874,1.4826288223266602
15875,1.6231235265731812
15876,1.4324142932891846
15877,1.445275068283081
15878,1.4860002994537354
15879,1.5001118183135986
15880,1.364018440246582
15881,1.4370275735855103
15882,1.3106205463409424
15883,1.3990377187728882
15884,1.686347484588623
15885,1.5005230903625488
15886,1.6076161861419678
15887,1.5197805166244507
15888,1.4476752281188965
15889,1.54066801071167
15890,1.4620920419692993
15891,1.4464073181152344
15892,1.5614272356033325
15893,1.5209234952926636
15894,1.4658523797988892
15895,1.6924107074737549
15896,1.5292465686798096
15897,1.6965181827545166
15898,1.4259967803955078
15899,1.4834638833999634
15900,1.452721357345581
15901,1.431395411491394
15902,1.4496965408325195
15903,1.5043003559112549
15904,1.3927230834960938
15905,1.5090827941894531
15906,1.6252638101577759
15907,1.4729446172714233
15908,1.5290884971618652
15909,1.4452859163284302
15910,1.4797616004943848
15911,1.3809154033660889
15912,1.5673818588256836
15913,1.3153388500213623
15914,1.495386004447937
15915,1.2799913883209229
15916,1.3936567306518555
15917,1.592125654220581
15918,1.4707310199737549
15919,1.7165958881378174
15920,1.5513451099395752
15921,1.4526760578155518
15922,1.3461003303527832
15923,1.534690499305725
15924,1.4709233045578003
15925,1.4321328401565552
15926,1.2965373992919922
15927,1.2955727577209473
15928,1.4858121871948242
15929,1.5416719913482666
15930,1.5013513565063477
15931,1.5154547691345215
15932,1.588005781173706
15933,1.485527515411377
15934,1.388543725013733
15935,1.5065853595733643
15936,1.3261573314666748
15937,1.2696256637573242
15938,1.3033151626586914
15939,1.6426328420639038
15940,1.459112286567688
15941,1.6688477993011475
15942,1.614570140838623
15943,1.5110743045806885
15944,1.4642587900161743
15945,1.5623526573181152
15946,1.5304969549179077
15947,1.3648123741149902
15948,1.4460203647613525
15949,1.4127542972564697
15950,1.6041706800460815
15951,1.618870735168457
15952,1.6715044975280762
15953,1.398026943206787
15954,1.52480149269104
15955,1.498532772064209
15956,1.384325385093689
15957,1.3955340385437012
15958,1.3445687294006348
15959,1.3645625114440918
15960,1.29671049118042
15961,1.7103190422058105
15962,1.5645644664764404
15963,1.5842206478118896
15964,1.6514607667922974
15965,1.5460000038146973
15966,1.4551856517791748
15967,1.4420702457427979
15968,1.393963098526001
15969,1.346087098121643
15970,1.4410128593444824
15971,1.523146390914917
15972,1.508286476135254
15973,1.5062792301177979
15974,1.578880786895752
15975,1.5366137027740479
15976,1.4133166074752808
15977,1.5470616817474365
15978,1.4543763399124146
15979,1.3533132076263428
15980,1.3748748302459717
15981,1.418326735496521
15982,1.373603105545044
15983,1.6996840238571167
15984,1.6063294410705566
15985,1.3954200744628906
15986,1.5940933227539062
15987,1.4743332862854004
15988,1.4287139177322388
15989,1.3125942945480347
15990,1.5352537631988525
15991,1.3504544496536255
15992,1.4008347988128662
15993,1.2836966514587402
15994,1.6014165878295898
15995,1.5333783626556396
15996,1.5503737926483154
15997,1.4623658657073975
15998,1.6279785633087158
15999,1.4818806648254395
16000,1.4060280323028564
16001,1.350277066230774
16002,1.2974780797958374
16003,1.4623525142669678
16004,1.2553398609161377
16005,1.4853729009628296
16006,1.6326189041137695
16007,1.4582383632659912
16008,1.6410226821899414
16009,1.407300591468811
16010,1.6937508583068848
16011,1.352485179901123
16012,1.33971107006073
16013,1.363094449043274
16014,1.36136794090271
16015,1.2318952083587646
16016,1.5275483131408691
16017,1.5663782358169556
16018,1.3875038623809814
16019,1.5526199340820312
16020,1.4147882461547852
16021,1.4676275253295898
16022,1.3119707107543945
16023,1.3330196142196655
16024,1.4414094686508179
16025,1.4107577800750732
16026,1.3461500406265259
16027,1.5355168581008911
16028,1.5780013799667358
16029,1.506391167640686
16030,1.4056408405303955
16031,1.3458081483840942
16032,1.4719440937042236
16033,1.436845302581787
16034,1.4716646671295166
16035,1.4034209251403809
16036,1.3418326377868652
16037,1.458032488822937
16038,1.5835257768630981
16039,1.5669409036636353
16040,1.6023507118225098
16041,1.6982064247131348
16042,1.4801579713821411
16043,1.4583442211151123
16044,1.490616798400879
16045,1.448760747909546
16046,1.4485676288604736
16047,1.3375115394592285
16048,1.4689366817474365
16049,1.5449573993682861
16050,1.598926305770874
16051,1.6146159172058105
16052,1.583711862564087
16053,1.4848098754882812
16054,1.543151617050171
16055,1.4372477531433105
16056,1.5287139415740967
16057,1.2880606651306152
16058,1.301152229309082
16059,1.3306095600128174
16060,1.5055625438690186
16061,1.5651365518569946
16062,1.5563784837722778
16063,1.475211262702942
16064,1.608121633529663
16065,1.3835196495056152
16066,1.393738031387329
16067,1.3229762315750122
16068,1.3547687530517578
16069,1.3536818027496338
16070,1.2437467575073242
16071,1.5028024911880493
16072,1.536311388015747
16073,1.5174880027770996
16074,1.4625613689422607
16075,1.5186136960983276
16076,1.458873987197876
16077,1.3888418674468994
16078,1.535714864730835
16079,1.3729045391082764
16080,1.464604377746582
16081,1.389657974243164
16082,1.6466788053512573
16083,1.489484190940857
16084,1.730663776397705
16085,1.6220117807388306
16086,1.5373772382736206
16087,1.3562822341918945
16088,1.5196387767791748
16089,1.3228187561035156
16090,1.4340002536773682
16091,1.4204435348510742
16092,1.408212661743164
16093,1.5338878631591797
16094,1.556118130683899
16095,1.5601482391357422
16096,1.4595437049865723
16097,1.4387140274047852
16098,1.3420801162719727
16099,1.429372787475586
16100,1.3650298118591309
16101,1.3707737922668457
16102,1.529406189918518
16103,1.343010425567627
16104,1.5996880531311035
16105,1.562633752822876
16106,1.4690651893615723
16107,1.5803821086883545
16108,1.5705845355987549
16109,1.573927879333496
16110,1.538489818572998
16111,1.3756200075149536
16112,1.4515268802642822
16113,1.1386277675628662
16114,1.33890962600708
16115,1.523507833480835
16116,1.5535409450531006
16117,1.575567364692688
16118,1.5717252492904663
16119,1.4595621824264526
16120,1.512521743774414
16121,1.5395238399505615
16122,1.3769266605377197
16123,1.3447469472885132
16124,1.3690261840820312
16125,1.349440097808838
16126,1.6167380809783936
16127,1.5794628858566284
16128,1.5790365934371948
16129,1.5073308944702148
16130,1.5776480436325073
16131,1.4558268785476685
16132,1.4112472534179688
16133,1.421708106994629
16134,1.4857277870178223
16135,1.3850079774856567
16136,1.3681180477142334
16137,1.5733269453048706
16138,1.506286859512329
16139,1.628796100616455
16140,1.41624116897583
16141,1.4621487855911255
16142,1.4980915784835815
16143,1.7299484014511108
16144,1.4269020557403564
16145,1.4283658266067505
16146,1.3090099096298218
16147,1.3076233863830566
16148,1.5537304878234863
16149,1.6082136631011963
16150,1.4694359302520752
16151,1.475898265838623
16152,1.4734915494918823
16153,1.462328553199768
16154,1.3968446254730225
16155,1.3081183433532715
16156,1.4202539920806885
16157,1.289250373840332
16158,1.2754034996032715
16159,1.7172985076904297
16160,1.4669172763824463
16161,1.617201566696167
16162,1.5528448820114136
16163,1.4590051174163818
16164,1.5120835304260254
16165,1.4081652164459229
16166,1.3248066902160645
16167,1.3068115711212158
16168,1.3528625965118408
16169,1.2791686058044434
16170,1.5639187097549438
16171,1.6362450122833252
16172,1.661240577697754
16173,1.545275092124939
16174,1.3487294912338257
16175,1.4310002326965332
16176,1.5769789218902588
16177,1.4461743831634521
16178,1.3062267303466797
16179,1.3502485752105713
16180,1.3481459617614746
16181,1.6609996557235718
16182,1.5548689365386963
16183,1.5629029273986816
16184,1.3961644172668457
16185,1.4774079322814941
16186,1.4876399040222168
16187,1.6161607503890991
16188,1.3818089962005615
16189,1.45700204372406
16190,1.3114471435546875
16191,1.288722276687622
16192,1.628643274307251
16193,1.5849459171295166
16194,1.546509027481079
16195,1.5401298999786377
16196,1.5401309728622437
16197,1.4906370639801025
16198,1.4782683849334717
16199,1.41343355178833
16200,1.4304189682006836
16201,1.4154052734375
16202,1.240619421005249
16203,1.4485249519348145
16204,1.4909679889678955
16205,1.4671425819396973
16206,1.518328070640564
16207,1.5375686883926392
16208,1.4077675342559814
16209,1.4150265455245972
16210,1.403597354888916
16211,1.3514597415924072
16212,1.4741582870483398
16213,1.301995038986206
16214,1.5549107789993286
16215,1.530827522277832
16216,1.5179749727249146
16217,1.4625120162963867
16218,1.4366142749786377
16219,1.3281009197235107
16220,1.4600099325180054
16221,1.4259737730026245
16222,1.4637635946273804
16223,1.3358752727508545
16224,1.434809923171997
16225,1.5522494316101074
16226,1.4937160015106201
16227,1.5704879760742188
16228,1.5448893308639526
16229,1.528525948524475
16230,1.4866628646850586
16231,1.4265292882919312
16232,1.4364835023880005
16233,1.376722812652588
16234,1.4805117845535278
16235,1.3791086673736572
16236,1.4511151313781738
16237,1.404529094696045
16238,1.5220472812652588
16239,1.5711727142333984
16240,1.4699647426605225
16241,1.4782527685165405
16242,1.3962481021881104
16243,1.4142847061157227
16244,1.4340894222259521
16245,1.2896349430084229
16246,1.2492406368255615
16247,1.5646584033966064
16248,1.5445384979248047
16249,1.6578922271728516
16250,1.5228567123413086
16251,1.575568437576294
16252,1.568345546722412
16253,1.4066500663757324
16254,1.40321683883667
16255,1.3730560541152954
16256,1.291721224784851
16257,1.339411735534668
16258,1.6476470232009888
16259,1.5950573682785034
16260,1.5876884460449219
16261,1.5460712909698486
16262,1.6820449829101562
16263,1.492265224456787
16264,1.4701100587844849
16265,1.5286579132080078
16266,1.4303175210952759
16267,1.3528499603271484
16268,1.336681604385376
16269,1.5696851015090942
16270,1.4497648477554321
16271,1.618308663368225
16272,1.6522773504257202
16273,1.4573270082473755
16274,1.4185593128204346
16275,1.4102495908737183
16276,1.3718984127044678
16277,1.4615116119384766
16278,1.444981336593628
16279,1.2849558591842651
16280,1.67974853515625
16281,1.6716337203979492
16282,1.5169296264648438
16283,1.4538159370422363
16284,1.6027297973632812
16285,1.40389084815979
16286,1.4333117008209229
16287,1.2881569862365723
16288,1.3914530277252197
16289,1.5358498096466064
16290,1.2412148714065552
16291,1.4860780239105225
16292,1.5749337673187256
16293,1.5548248291015625
16294,1.5262603759765625
16295,1.4883408546447754
16296,1.4852797985076904
16297,1.5039676427841187
16298,1.4006059169769287
16299,1.3929283618927002
16300,1.3743178844451904
16301,1.1440701484680176
16302,1.5733487606048584
16303,1.5969552993774414
16304,1.5293138027191162
16305,1.4991214275360107
16306,1.5686630010604858
16307,1.5616068840026855
16308,1.4476033449172974
16309,1.3083953857421875
16310,1.3845280408859253
16311,1.4692803621292114
16312,1.2522698640823364
16313,1.538567304611206
16314,1.5787445306777954
16315,1.6104520559310913
16316,1.4741218090057373
16317,1.529824137687683
16318,1.5355322360992432
16319,1.480461835861206
16320,1.346533179283142
16321,1.4246701002120972
16322,1.3619003295898438
16323,1.5324878692626953
16324,1.5114262104034424
16325,1.5089900493621826
16326,1.517909049987793
16327,1.5320329666137695
16328,1.450256109237671
16329,1.4834225177764893
16330,1.5234918594360352
16331,1.294616460800171
16332,1.337007761001587
16333,1.4598445892333984
16334,1.3730618953704834
16335,1.7292070388793945
16336,1.5970165729522705
16337,1.4374396800994873
16338,1.4841139316558838
16339,1.347084879875183
16340,1.4898571968078613
16341,1.44283926486969
16342,1.5125765800476074
16343,1.4575607776641846
16344,1.333620548248291
16345,1.3096108436584473
16346,1.4650628566741943
16347,1.6029794216156006
